0,0.077593,18.566,3.5016,0,1.3562,0.34961,1.5123,0.33726,0.80104,0.98051,3.6725,1.153,2.8951,0.20243,2.7313,2.7266,13.111,0,0.1828,0.65897,2.7105,0.76822,0.28233,0.63399,1.6316,0.29527,0.12648,3.0251,0.50801,0.44781,2.051,8.3979,3.6502,0,0,1.1099,1.4726,0.14747,0.17355,0.67111,1.0353,1.7015,0.46035,1.3918,0.67502,1.1886,1.0794,1.1611,0.48441,1.2238,0.18915,1.7519,1.5471,0.84207,1.6801,0.90041,0.11149,1.2304,3.5507,0.15957,0.14564,1.0709,0,0.34448,1.8538,1.454,-0.032706,2.7106,0.59597,0,0,12.072,0.043125,5.8106,1.6315,0.34977,0.32638,1.577,2.7496,0.5539,2.6231,1.7878,1.3552,24.267,0.75306,1.5443,0.28425,0.85728,2.6552,0.56359,1.0806,0.81403,0.15104,2.4761,1.2244
-0.16342,0.25325,18.207,2.3868,0.38037,1.5495,0.50176,1.2915,0.43587,0.75415,0.97629,2.9536,1.2147,2.522,0.071665,2.8374,3.0031,12.847,0.27771,-0.087052,0.34164,2.3897,1.0995,0.055834,0.51428,1.049,0.30828,0,4.0768,0.70546,0.90565,2.2974,7.4813,3.387,0.15687,0.18752,0.79688,1.0353,0.17933,0.057938,0.61607,0.50829,1.2272,1.4979,1.171,0.3394,0.97749,1.0229,1.8892,1.0473,1.0029,0.43216,1.4958,1.5711,0.76429,1.5433,1.0301,0,0.8114,3.7809,0.0063198,0,0.67423,0.223,0.43885,1.213,1.1208,0.10248,2.6934,1.0963,0.10871,-0.11938,9.3223,0,5.5027,1.2983,0.69462,0.59022,1.5701,2.3921,1.1861,2.1021,1.9203,1.705,25.457,0.9232,1.1557,0.052984,1.1048,2.3152,0.3719,0.53876,0.76955,0.052169,2.8612,0.61714
-0.075952,0.49794,17.431,1.3773,0.82623,1.6308,0.58538,1.0633,0.48094,0.7162,0.90889,2.0334,1.2554,2.041,0.0052736,2.6396,3.179,12.377,0.58848,0,0.12893,2.0308,1.4411,0,0.32071,0.54956,0.23676,0.013798,4.9919,0.75027,1.4602,2.4484,6.3289,2.874,0.45658,0.52745,0.49639,0.65942,0.15941,0,0.47854,0.12847,0.80738,3.1417,0.84926,0.099114,0.69851,0.92245,2.5139,1.7386,0.65315,0.70451,1.1092,1.56,0.57613,1.3236,1.032,0.068504,0.4271,3.8968,0,0.082587,0.33713,0.71142,0.42996,0.6105,0.64264,0.29515,2.5772,1.6853,0.39744,-0.0080784,6.3661,0.057816,4.7995,0.89582,1.1096,0.93552,1.3813,1.9989,1.7762,1.4322,1.8142,1.8967,26.465,1.1505,0.77502,0,1.2811,2.0116,0.19074,0.17935,0.6008,0,3.155,0.15498
0.18738,0.7836,16.241,0.61297,1.3364,1.5844,0.58481,0.88178,0.45369,0.64362,0.79364,1.0957,1.2378,1.4986,0,2.1617,3.2127,11.482,0.83149,0.18241,0.020174,1.709,1.7725,0.064596,0.10573,0.18729,0.1056,0.1944,5.7105,0.63824,2.0339,2.5287,4.9763,2.2024,0.87655,0.98696,0.24348,0.36179,0.097784,0.14907,0.28631,0,0.4684,5.2913,0.48182,0,0.40759,0.82038,2.8769,2.4402,0.29778,0.9488,0.68137,1.5368,0.33923,1.0188,0.91911,0.26394,0.14443,3.847,0.10926,0.26607,0.11039,1.4336,0.31905,0.18134,0.18547,0.42123,2.3357,2.281,0.7904,0.27969,3.6261,0.13202,3.837,0.49737,1.526,1.3327,1.0425,1.6345,2.1857,0.76455,1.4951,1.8815,27.349,1.3837,0.43649,0.077407,1.3473,1.7866,0.052538,0,0.36131,-0.018006,3.3008,0
0.51584,1.0712,14.653,0.15794,1.9122,1.4115,0.50898,0.76668,0.36121,0.50938,0.66024,0.35165,1.1344,0.95645,0.082868,1.5068,3.0833,10.065,0.93094,0.68195,0,1.4701,2.0846,0.25762,-0.065387,0.0020343,0,0.48977,6.2061,0.42117,2.5355,2.5706,3.5305,1.4781,1.3557,1.4902,0.071972,0.14564,0.027553,0.311,0.10365,0.0015646,0.21783,7.6862,0.14899,0.2091,0.17186,0.74666,2.8751,3.0395,0.05055,1.1075,0.30542,1.528,0.12419,0.67274,0.72014,0.51694,0,3.596,0.41531,0.50238,0,2.3132,0.15258,0,-0.071845,0.39974,1.9593,2.77,1.2009,0.66261,1.4803,0.2334,2.7728,0.18687,1.8589,1.7144,0.63646,1.346,2.3306,0.2508,1.0325,1.6572,28.158,1.5678,0.18291,0.24785,1.292,1.6307,0,0.066997,0.12918,0.0495,3.2616,0.028437
0.78512,1.3252,12.693,0,2.5134,1.1464,0.38563,0.70539,0.22789,0.33565,0.52152,0,0.93436,0.48651,0.19489,0.81696,2.8004,8.1551,0.8545,1.3697,0.051969,1.3037,2.3745,0.53211,-0.12359,0,0.077899,0.82093,6.4594,0.18612,2.8914,2.603,2.1541,0.81687,1.8328,1.9447,0,0,0,0.44408,0,0.2939,0.052797,9.9347,-0.04101,0.47253,0.029693,0.69613,2.5172,3.4224,0,1.1437,0.06365,1.5372,0,0.34633,0.49066,0.73914,0.13947,3.1424,0.86298,0.7147,0.048605,3.2473,0,0.086704,0,0.25475,1.4782,3.053,1.5595,1.0324,0.22755,0.3889,1.7652,0.01821,2.0145,2.0014,0.27451,1.1431,2.197,0,0.54162,1.2701,28.914,1.6484,0.03768,0.44787,1.1199,1.5168,0.0052783,0.18454,-0.012662,0.21114,3.0529,0.4383
0.90201,1.5034,10.405,0.31807,3.0781,0.8353,0.24136,0.66578,0.093194,0.16099,0.37433,0.35292,0.65097,0.15381,0.33722,0.26218,2.3983,5.953,0.62478,2.0924,0.18263,1.1656,2.619,0.84421,0,0.18081,0.33803,1.1152,6.4588,0,3.076,2.6335,1.0427,0.31074,2.2602,2.2682,0.078675,0.020014,0.075838,0.49579,0.19389,0.80991,-0.030947,11.605,0,0.69707,0,0.65427,1.8934,3.521,0.24213,1.0402,0,1.54,0.062195,0.10554,0.2732,0.84796,0.35464,2.5223,1.3569,0.82271,0.11688,4.1158,0.21262,0.37974,0.24982,0.073949,0.95863,3.0637,1.8179,1.2858,0,0.61095,0.93812,0,1.9426,2.1153,0.042028,0.99235,1.8288,0.0068419,0.14868,0.79247,29.595,1.5869,0,0.63889,0.86242,1.3972,0.14325,0.281,0,0.45808,2.7084,1.1492
0.82888,1.585,7.8812,0.73415,3.5228,0.52752,0.10605,0.60471,0.0031472,0.039534,0.22993,1.2495,0.34778,0,0.51649,-0.031199,1.9216,3.7471,0.32746,2.7152,0.38997,1.0142,2.7949,1.1591,0.25201,0.47329,0.77233,1.3123,6.1863,0.14159,3.0998,2.6296,0.31509,0.026945,2.609,2.3927,0.22722,0.074912,0.27685,0.44851,0.51312,1.4536,0,12.334,0.2501,0.80318,0.046267,0.61652,1.1906,3.3032,0.65857,0.81702,0.14502,1.4858,0.25388,0,0.1139,0.81793,0.57453,1.8187,1.7701,0.79825,0.17012,4.7928,0.55428,0.80916,0.80544,0,0.4911,2.7816,1.9542,1.3601,0.51812,0.90417,0.36411,0.12603,1.6521,2.0138,0,0.85462,1.2985,0.25765,-0.045212,0.32923,30.142,1.3798,0.026359,0.79099,0.56358,1.2442,0.3995,0.31056,0.15202,0.75572,2.2704,2.0218
0.59947,1.553,5.2872,1.1,3.7606,0.27244,0,0.49893,0,0,0.10148,2.6251,0.10435,0.0076422,0.73178,0,1.42,1.8561,0.060211,3.1582,0.66793,0.81819,2.8721,1.4592,0.75827,0.81232,1.292,1.3803,5.66,0.33064,3.013,2.5612,0,0,2.8497,2.286,0.39108,0.13166,0.59672,0.32224,0.91432,2.1154,0.096786,11.921,0.74874,0.75745,0.16038,0.5788,0.5697,2.8132,1.178,0.51638,0.39886,1.3412,0.55422,0.042606,0.024343,0.65512,0.71408,1.1325,2.0161,0.65274,0.17771,5.1563,1.0056,1.2792,1.5333,0.33227,0.15501,2.243,1.9907,1.2442,1.7716,1.263,0.058072,0.28566,1.2118,1.7069,0.046199,0.70278,0.73404,0.63855,0,-0.020652,30.415,1.0518,0.098721,0.89011,0.28835,1.0423,0.74275,0.24489,0.46893,1.0568,1.78,2.8916
0.28976,1.4353,2.8822,1.286,3.7224,0.093631,0.046997,0.3564,0.074389,0.12022,0.0091622,4.2978,0,0.20459,0.97475,0.3601,0.94558,0.5543,-0.077056,3.3921,0.99027,0.57838,2.8214,1.733,1.4928,1.1492,1.7518,1.3141,4.918,0.52805,2.8781,2.3892,0.15671,0.068798,2.9956,1.9607,0.52351,0.16208,0.98624,0.15929,1.3134,2.6893,0.40847,10.395,1.3994,0.58803,0.30255,0.53799,0.15741,2.1336,1.7146,0.21653,0.67647,1.0944,0.92075,0.24124,-0.0049331,0.41757,0.71595,0.56262,2.0481,0.43327,0.14207,5.1361,1.4932,1.7136,2.2671,0.9834,0,1.5575,1.962,0.97304,3.4101,1.6422,0,0.39127,0.73402,1.254,0.22529,0.52929,0.25258,1.0194,0.070757,-0.15837,30.255,0.67823,0.18403,0.94038,0.089375,0.79194,1.124,0.11968,0.89986,1.2922,1.282,3.6315
0,1.2652,0.99977,1.2298,3.387,-0.0011779,0.11544,0.19718,0.25564,0.32652,0,6.0245,0.037086,0.54628,1.2234,0.9479,0.51932,0,0,3.4303,1.317,0.32845,2.6408,1.9765,2.3719,1.4596,2.0072,1.1495,4.0279,0.67277,2.7367,2.0946,0.4978,0.33183,3.0619,1.4735,0.61134,0.15197,1.3548,0.015231,1.6365,3.0755,0.96327,8.0584,2.0629,0.35538,0.44434,0.50843,0,1.3872,2.1691,0,0.89003,0.77531,1.2997,0.55849,0,0.18718,0.57498,0.17557,1.8697,0.20723,0.076718,4.7097,1.9142,2.0551,2.8628,1.9261,0.033287,0.86934,1.9017,0.62334,5.0097,1.9899,0.14346,0.3965,0.33403,0.75266,0.46582,0.33896,-0.026907,1.288,0.33203,0,29.492,0.33838,0.26911,0.96225,0,0.51579,1.4984,0.0079931,1.3772,1.4141,0.81796,4.1396
0.032905,1.0906,0,0.94188,2.784,0,0.19392,0.063398,0.50661,0.59714,0.12775,7.5266,0.22942,0.9782,1.4307,1.6415,0.18816,-0.28489,0.16583,3.3108,1.5888,0.12345,2.3461,2.1875,3.2648,1.7476,1.9767,0.93225,3.0706,0.73631,2.6085,1.6899,0.83065,0.70114,3.061,0.91911,0.66328,0.10379,1.6025,-0.049714,1.8485,3.2025,1.7689,5.3655,2.6103,0.14223,0.57087,0.48021,0.035756,0.7072,2.4863,0.19335,0.97421,0.4433,1.6321,0.94244,0.098105,0.037683,0.32917,-0.0057636,1.5224,0.04313,0.023023,3.9326,2.1578,2.2751,3.2397,3.0643,0.2088,0.31785,1.8463,0.27881,6.2347,2.2703,0.42358,0.29691,0.086446,0.32362,0.7093,0.17165,0,1.3928,0.70624,0.23057,27.996,0.10084,0.36599,0.97688,0.10035,0.25226,1.8137,0,1.8232,1.3942,0.42735,4.3681
0.14875,0.94327,-0.22374,0.52502,1.9914,0.052321,0.26117,0,0.77232,0.90883,0.4318,8.5733,0.50329,1.4299,1.5415,2.3144,-0.0003436,0.024071,0.5859,3.08,1.7652,0,1.9597,2.3575,4.023,2.031,1.6678,0.70317,2.1396,0.7195,2.4753,1.2206,1.0505,1.058,2.9988,0.42021,0.70535,0.040206,1.6598,0,1.9496,3.0389,2.7703,2.8342,2.9376,0.011121,0.68837,0.42929,0.1946,0.21349,2.6248,0.56292,0.91619,0.17681,1.8704,1.3398,0.20315,0,0.068147,0,1.0954,-0.031341,0,2.9268,2.1634,2.3547,3.3766,4.2377,0.44054,0.014109,1.8098,0,6.9369,2.4686,0.76425,0.14839,0,0.060427,0.90598,0.051826,0.11702,1.3136,1.1171,0.75779,25.68,0,0.50352,1.0168,0.31538,0.056993,2.0305,0.16172,2.1846,1.2472,0.14204,4.3212
0.30679,0.84582,0.87457,0.1477,1.1381,0.24693,0.29679,0.015748,1.0025,1.2496,0.92937,9.0174,0.75156,1.8336,1.5161,2.8532,0,0.68494,1.2253,2.7685,1.8267,0.068345,1.5144,2.4669,4.4965,2.3422,1.1735,0.49482,1.3018,0.65037,2.3029,0.74588,1.1307,1.2877,2.8901,0.086798,0.7739,0,1.5005,0.03173,1.9643,2.6044,3.8587,0.92262,3.0198,0,0.80812,0.34403,0.39769,-0.0278,2.5511,1.0972,0.75407,0.02523,1.9743,1.7018,0.34518,0.12802,-0.083044,0.07705,0.6728,0,0.11788,1.8718,1.9233,2.2858,3.3202,5.2746,0.64827,0,1.7758,0.18867,7.2028,2.5931,1.1005,0.021765,0.15114,0,1.0517,0,0.75894,1.1105,1.537,1.5064,22.541,0.062117,0.71677,1.1103,0.60426,0,2.1087,0.59456,2.4213,1.0091,0,4.0617
0.43386,0.79774,3.2295,0,0.39026,0.61001,0.28722,0.12377,1.1699,1.6086,1.5775,8.836,0.87044,2.1264,1.3487,3.1748,0.091758,1.3896,2.0122,2.3965,1.788,0.18085,1.0602,2.493,4.5868,2.6928,0.64063,0.32841,0.62336,0.55337,2.0651,0.34353,1.1367,1.3319,2.734,0,0.88275,0.035525,1.1648,0.15954,1.9197,1.9773,4.8791,-0.051606,2.886,-0.001461,0.93714,0.22111,0.57925,0,2.2738,1.7359,0.54823,0,1.9303,1.9809,0.58112,0.3024,0,0.25422,0.32267,0.059065,0.25372,0.93657,1.4946,2.0725,3.1591,6.0439,0.75661,0.054277,1.7168,0.47798,7.3062,2.6785,1.3744,0,0.33255,0.0053098,1.155,0.10246,2.0285,0.84985,1.9569,2.3391,18.69,0.20206,1.0221,1.269,0.92174,0.25863,2.0254,1.3072,2.5343,0.72556,0.0059024,3.6701
0.46405,0.78176,6.552,0.0055463,-0.058239,1.1393,0.23827,0.31207,1.2714,1.9782,2.2772,8.1244,0.80964,2.2601,1.0564,3.2294,0.44479,1.8599,2.8434,1.9945,1.6888,0.28625,0.63459,2.4141,4.2754,3.07,0.21347,0.20216,0.16776,0.46302,1.7488,0.07879,1.173,1.1731,2.5369,-0.085959,1.0119,0.15943,0.74473,0.34801,1.8349,1.2897,5.6753,0,2.6145,0.076977,1.0662,0.08604,0.74348,0.1064,1.8478,2.3783,0.36277,0.038226,1.7513,2.1446,0.95505,0.44769,0.36279,0.49842,0.089553,0.17454,0.3823,0.28585,0.97534,1.7368,2.9626,6.47,0.73455,0.26489,1.6038,0.82181,7.6338,2.7529,1.5619,0.085802,0.48716,0.10981,1.2286,0.28857,3.9559,0.60984,2.3885,3.0935,14.293,0.33809,1.3953,1.4839,1.2338,0.78428,1.7722,2.2522,2.5515,0.44467,0.17295,3.2455
0.38376,0.77672,10.38,0.41904,0,1.7947,0.16021,0.53329,1.3338,2.342,2.9114,7.0572,0.59624,2.2094,0.70038,3.0142,1.0172,1.9205,3.6089,1.597,1.5775,0.31728,0.2803,2.222,3.6066,3.4577,-0.0091161,0.10652,0,0.39094,1.3613,0,1.3503,0.86581,2.3107,0.085102,1.1104,0.37526,0.35846,0.5578,1.6828,0.67274,6.1141,0.60026,2.2805,0.18836,1.1665,0,0.93168,0.40826,1.3252,2.9272,0.2403,0.11224,1.4673,2.1891,1.4863,0.50026,1.0943,0.79105,0,0.32207,0.46484,0,0.47481,1.3172,2.782,6.5122,0.58567,0.5016,1.419,1.1642,8.4491,2.8226,1.6717,0.33583,0.58989,0.2221,1.2733,0.54273,6.4694,0.4237,2.8301,3.6138,9.6636,0.4143,1.7842,1.7085,1.5079,1.5844,1.3822,3.3295,2.5133,0.21539,0.46536,2.8658
0.24038,0.76456,14.195,1.1795,0.37492,2.5012,0.07515,0.73946,1.3915,2.6743,3.3676,5.8237,0.31267,1.9795,0.36044,2.5584,1.7201,1.5349,4.2055,1.2338,1.4938,0.25711,0.052874,1.921,2.7014,3.8359,0,0.034704,0.063848,0.33727,0.94266,0.032544,1.7272,0.5037,2.067,0.42438,1.1213,0.66347,0.096812,0.75167,1.4352,0.22933,6.12,1.8947,1.9564,0.29869,1.208,0.030707,1.1997,0.81902,0.78943,3.3004,0.18018,0.16159,1.1279,2.1106,2.1393,0.43355,2.1511,1.1259,0.19202,0.5092,0.47744,-0.071146,0.086153,0.8688,2.6368,6.1914,0.36361,0.65336,1.1712,1.4443,9.8075,2.8696,1.7525,0.7262,0.66984,0.25955,1.2718,0.84956,9.3475,0.3164,3.2627,3.8044,5.294,0.39612,2.1125,1.8792,1.7283,2.6081,0.91529,4.3906,2.4417,0.061217,0.83735,2.5697
0.089314,0.73199,17.529,2.1441,1.5237,3.1467,0.0056349,0.8934,1.4669,2.9346,3.5601,4.5853,0.08115,1.599,0.10652,1.9279,2.437,0.82251,4.5589,0.91846,1.4466,0.12866,0,1.5353,1.7309,4.179,0.20541,0,0.47911,0.28567,0.54424,0.26864,2.2817,0.19462,1.8161,0.82243,1.012,0.96816,0,0.90026,1.0949,0,5.6982,3.6149,1.6757,0.37967,1.1665,0.19365,1.5672,1.2504,0.34527,3.4496,0.15224,0.15488,0.77193,1.9239,2.8222,0.2707,3.4239,1.5092,0.50658,0.72453,0.40965,0.17967,-0.12848,0.457,2.51,5.5401,0.1413,0.6702,0.89032,1.5937,11.486,2.8593,1.8604,1.212,0.76391,0.20057,1.1906,1.1744,12.227,0.25937,3.6195,3.6197,1.8419,0.29943,2.3086,1.9369,1.8812,3.74,0.46765,5.2833,2.3635,0,1.2049,2.3428
0.0002752,0.66279,20.065,3.1316,3.4302,3.628,-0.023895,0.98507,1.5471,3.0942,3.4978,3.4227,0,1.1271,0,1.2276,3.0299,0,4.6473,0.66321,1.4124,0.013538,-0.15756,1.105,0.87419,4.4735,0.58687,0.034587,1.219,0.22591,0.22505,0.67578,2.9018,0,1.5597,1.17,0.78829,1.2289,0.16466,0.98807,0.69751,0.03277,4.927,5.5223,1.4568,0.42536,1.0293,0.4902,2.0315,1.6105,0.071591,3.3566,0.12188,0.10109,0.44787,1.6535,3.4231,0.09228,4.7315,1.9304,0.90914,0.97543,0.28991,0.64903,-0.15388,0.15252,2.3604,4.618,0,0.54971,0.6183,1.5654,13.05,2.7409,2.0456,1.7271,0.90039,0.088603,1.0155,1.4679,14.663,0.2258,3.8326,3.0976,0,0.15886,2.314,1.8454,1.9443,4.8281,0.13653,5.8836,2.2676,0.18846,1.486,2.1397
0,0.54677,21.675,3.973,5.905,3.8784,0,1.0241,1.6022,3.1469,3.2527,2.3765,0.20809,0.64671,-0.060009,0.587,3.3826,0.17205,4.4916,0.45921,1.3445,0,-0.12178,0.68462,0.26661,4.7038,1.0885,0.12233,2.1975,0.15083,0.031981,1.1971,3.4526,0.047413,1.2867,1.3715,0.49006,1.375,0.39741,1.0002,0.31424,0.16452,3.9419,7.4448,1.2791,0.45442,0.81164,0.86931,2.526,1.8306,0,3.0605,0.072713,0.035858,0.18878,1.3439,3.8394,0,5.8567,2.3653,1.3592,1.2545,0.14433,1.1935,0,-0.0022018,2.1576,3.5148,0.058654,0.34669,0.38705,1.3562,13.979,2.487,2.3348,2.2098,1.0587,0,0.7601,1.6893,16.233,0.18333,3.8197,2.3468,-0.32144,0.036467,2.1283,1.5998,1.8864,5.6977,0,6.0827,2.1296,0.48386,1.6062,1.8871
0.30757,0.3882,22.38,4.5625,8.5892,3.8878,0.073118,1.0536,1.5903,3.1145,2.9357,1.4607,0.5618,0.24101,0.054076,0.138,3.4485,0.73609,4.1429,0.29028,1.2008,0.11863,0.072015,0.33247,0,4.8379,1.6331,0.26986,3.2642,0.070959,0,1.7586,3.8084,0.17258,0.99303,1.3812,0.2064,1.3597,0.60002,0.93013,0.049879,0.30256,2.8823,9.2625,1.1208,0.49439,0.54982,1.2397,2.9537,1.8511,-0.045272,2.64,0.018441,0,0.034355,1.0185,4.0246,0.056925,6.5991,2.772,1.7987,1.556,0.023177,1.6877,0.094772,0,1.8666,2.3688,0.25993,0.14588,0.21623,1.0018,13.916,2.0996,2.6929,2.5885,1.177,0.11241,0.45655,1.7862,16.645,0.12104,3.5561,1.5255,1.9842,-0.024895,1.7826,1.2419,1.6824,6.2092,0.24586,5.8529,1.9241,0.86343,1.5328,1.5335
0.60924,0.21613,22.292,4.856,11.031,3.6843,0.18044,1.1133,1.4794,3.0357,2.6481,0.69967,0.97823,0,0.30458,0,3.2347,1.822,3.6663,0.13728,0.96265,0.40682,0.35066,0.094501,-0.013597,4.8464,2.1485,0.47534,4.2538,-0.009375,0.051402,2.2858,3.9036,0.29654,0.68746,1.2185,0.025007,1.1651,0.69618,0.78051,0,0.37323,1.8888,10.904,0.96731,0.58317,0.2951,1.5307,3.2278,1.6759,0.10546,2.1807,0,0.035026,0,0.70361,3.9745,0.34154,6.842,3.1143,2.17,1.8394,-0.051167,2.0326,0.31192,0.0020057,1.4869,1.3146,0.57947,0,0.10404,0.5789,12.737,1.6163,3.0622,2.7949,1.1842,0.38638,0.1805,1.7227,15.822,0.051729,3.0534,0.78358,6.8139,0,1.3516,0.84031,1.3461,6.2823,0.70033,5.241,1.6327,1.2831,1.2816,1.0888
0.83387,0.070828,21.569,4.8655,12.741,3.3485,0.29745,1.233,1.2609,2.9654,2.4699,0.16288,1.3686,-0.0078485,0.64411,-0.032567,2.7844,3.3602,3.1181,0,0.65486,0.82748,0.636,0,0.27368,4.7055,2.5463,0.69851,5.0119,-0.070783,0.2956,2.7145,3.7277,0.35948,0.38359,0.92698,0,0.84531,0.64595,0.57857,0.057948,0.35022,1.0719,12.267,0.81723,0.76236,0.10073,1.6967,3.2912,1.3387,0.40363,1.7661,0.056673,0.133,0.02929,0.41738,3.7587,0.84679,6.5512,3.3542,2.4134,2.0901,-0.058432,2.1656,0.6118,0.13877,1.0404,0.50316,0.96661,0.12726,0.036001,0.20144,10.6,1.1046,3.3626,2.7858,1.0429,0.81818,0,1.5075,13.918,0,2.3882,0.25218,13.58,0.086755,0.92564,0.46724,0.92692,5.9224,1.3035,4.3597,1.2618,1.6672,0.92,0.61388
0.91783,0,20.33,4.6169,13.348,2.9572,0.38991,1.4122,0.96775,2.9414,2.4108,0,1.6721,0.21954,0.99576,0.30499,2.1924,5.1458,2.5323,0.16313,0.34086,1.2956,0.84618,-0.015041,0.75572,4.3942,2.7183,0.8989,5.4435,-0.078216,0.70088,3.0043,3.3586,0.33128,0.12395,0.583,0.12653,0.47783,0.47616,0.36196,0.37197,0.2492,0.49144,13.206,0.66109,1.0524,0,1.7188,3.1151,0.91887,0.78344,1.4643,0.25124,0.27404,0.19269,0.19024,3.4318,1.4986,5.8185,3.4648,2.4965,2.2815,0,2.0728,0.96245,0.36025,0.58798,0.050665,1.368,0.2938,0,-0.020423,7.8896,0.62604,3.5373,2.5573,0.76425,1.3425,0.22163,1.1747,11.283,0.078697,1.654,0,21.286,0.25209,0.58276,0.18867,0.50516,5.1987,1.9624,3.3537,0.84953,1.935,0.52882,0.21028
0.83908,-0.024502,18.662,4.1652,12.714,2.5731,0.4324,1.616,0.64106,2.9721,2.4282,0.027222,1.8862,0.64813,1.3007,0.92339,1.5542,6.8556,1.9406,0.36366,0.10319,1.7267,0.93658,0.11373,1.3174,3.9332,2.5982,1.0405,5.521,0,1.2238,3.1332,2.9072,0.22603,-0.020429,0.25502,0.38031,0.16686,0.2462,0.16819,0.87971,0.1277,0.14344,13.563,0.51231,1.4354,-0.0020999,1.6068,2.7282,0.50116,1.1938,1.3093,0.6032,0.42195,0.45773,0.042407,3.0384,2.1891,4.8121,3.4358,2.4054,2.3951,0.047975,1.7814,1.328,0.61833,0.21092,0,1.7611,0.43602,-0.0022581,0,5.097,0.25251,3.5489,2.133,0.42207,1.8615,0.56636,0.77813,8.352,0.19426,0.96991,0.11753,28.787,0.49023,0.36339,0.034809,0.16975,4.2399,2.5783,2.3939,0.45203,2.0008,0.20458,0
0.62627,0.088421,16.66,3.5699,10.968,2.2193,0.40688,1.7787,0.34194,3.0216,2.4271,0.67395,2.0485,1.2112,1.5051,1.6687,0.95038,8.115,1.3647,0.58604,0,2.0723,0.89713,0.34685,1.8518,3.3589,2.1948,1.0875,5.2898,0.068144,1.8021,3.1152,2.4724,0.09873,0,0,0.68245,0,0.040432,0.037305,1.4891,0.032563,0,13.233,0.37875,1.8605,0.069332,1.3983,2.1975,0.1776,1.5925,1.279,1.0895,0.56057,0.76589,0,2.5876,2.8026,3.7246,3.2836,2.1516,2.4183,0.15356,1.3526,1.6862,0.87096,0,0.023615,2.1321,0.48981,0.05239,0.086764,2.6589,0.037374,3.4124,1.5955,0.12401,2.266,0.9716,0.3986,5.5469,0.35315,0.42271,0.44174,35.057,0.78107,0.26587,0,-0.0053765,3.188,3.0694,1.5923,0.14423,1.8205,0.018521,0.02874
0.33759,0.31717,14.43,2.8846,8.4819,1.8996,0.32029,1.8425,0.12304,3.0393,2.3209,1.9444,2.2018,1.817,1.576,2.3568,0.46507,8.6118,0.84079,0.80964,0.071381,2.332,0.7465,0.63568,2.2838,2.7203,1.5885,1.0226,4.8359,0.2699,2.3657,2.961,2.0922,0.012484,0.22332,0.24174,0.94516,-0.023946,-0.063695,0,2.115,0,-0.069628,12.172,0.26428,2.24,0.16601,1.1126,1.5968,0,1.9645,1.3197,1.654,0.6869,1.065,0.11148,2.0825,3.2479,2.7124,3.0295,1.7596,2.361,0.33483,0.87507,2.0121,1.0643,-0.23145,0.33953,2.4807,0.43151,0.19397,0.39897,0.90572,0,3.1469,1.0477,-0.033842,2.4743,1.3297,0.12065,3.1826,0.53364,0.091264,0.85182,39.422,1.1084,0.25195,0.16397,0,2.1752,3.3769,1.0142,0,1.4126,0,0.33513
0.059507,0.62042,12.083,2.1711,5.7616,1.592,0.19751,1.7675,0.0077355,2.9609,2.0632,3.7289,2.3589,2.3693,1.4991,2.8307,0.14295,8.2233,0.40587,1.0006,0.25658,2.5286,0.5125,0.92294,2.5895,2.0732,0.91,0.85187,4.2608,0.60307,2.8624,2.6749,1.7783,0,0.64183,0.55208,1.1024,0.12763,0,0.11207,2.6891,0.10342,-0.074556,10.47,0.16028,2.4756,0.23167,0.78965,1.0035,0.054905,2.2958,1.3583,2.2178,0.80978,1.2883,0.34705,1.5185,3.4639,1.8807,2.7109,1.284,2.2258,0.6258,0.43656,2.3043,1.1541,-0.18813,0.82336,2.7991,0.27844,0.4464,0.85172,0,-0.11819,2.7828,0.58188,0,2.4571,1.5441,0,1.4479,0.71753,0,1.2214,41.667,1.4477,0.25209,0.35545,0.060704,1.3035,3.4565,0.64766,-0.10854,0.88161,0.22106,0.85505
-0.12321,0.94238,9.7637,1.5053,3.2969,1.2739,0.074151,1.5541,0,2.7321,1.6436,5.7817,2.4793,2.7869,1.2972,2.9857,0,7.0216,0.11221,1.1005,0.47412,2.7012,0.24925,1.1546,2.7705,1.4716,0.33437,0.61521,3.6287,1.0296,3.2719,2.2625,1.4961,0.1303,1.2278,0.87908,1.1204,0.37378,0.087966,0.30285,3.1748,0.24827,-0.07351,8.3303,0.067782,2.4939,0.23324,0.47223,0.49754,0.23597,2.5813,1.3351,2.6997,0.94411,1.3882,0.67484,0.94272,3.4342,1.2469,2.3682,0.78479,2.0401,1.0459,0.12405,2.5597,1.1222,0.10117,1.3451,3.0688,0.09777,0.81365,1.3485,-0.1478,-0.077953,2.3419,0.24892,0.13848,2.2394,1.5403,0.17228,0.39489,0.93793,0.15917,1.4495,42.018,1.772,0.22514,0.50965,0.17414,0.63757,3.2892,0.4363,0.0096668,0.36752,0.58146,1.4707
