8.3624,-2.836,125.6,12.32,15.623,2.5009,-17.689,-19.345,-12.328,-6.102,-7.4017,224.08,-0.13624,-10.703,-10.93,-7.933,14.491,222.26,16.983,2.6121,10.948,1.788,-18.899,-19.586,-1.6558,-4.5549,5.6983,2.4085,38.926,-9.2699,-9.152,-9.7059,251.94,10.314,3.6063,-11.243,-3.3307,-1.7853,-4.6695,-19.499,6.3201,-6.4667,1.874,35.314,-8.7044,-12.654,-13.537,-15.149,6.6828,-1.5007,3.312,12.769,-0.72,-8.4989,12.953,7.8551,2.8244,4.9785,0.66801,6.7397,-1.4883,-7.345,-8.6766,-4.2963,8.6756,5.6926,15.472,18.874,-0.15481,-6.3251,-7.7799,4.4391,23.195,2.1739,12.18,3.3474,4.4976,-9.993,-11.032,17.415,8.801,2.7177,-4.1841,-7.7191,234.96,-9.0731,-16.919,-17.891,16.657,14.203,-2.0047,-3.0003,-3.1235,-12.426,-11.221,-8.14
11.565,-2.1191,126.31,14.265,17.616,2.5252,-17.419,-19.064,-11.871,-6.093,-6.8247,222.45,0.072865,-10.686,-9.5766,-8.6383,15.81,222.41,18.468,4.8731,11.777,1.2951,-18.626,-19.857,-1.416,-4.9738,5.2456,2.1792,35.831,-9.6755,-9.0219,-9.6513,253.01,10.323,3.3459,-11.084,-3.4774,-1.3299,-4.1028,-19.746,6.653,-5.9558,3.7941,32.512,-8.3804,-12.251,-13.406,-14.826,7.0366,-1.3183,3.0917,16.488,-0.99495,-8.6659,12.909,7.4835,3.4936,5.0705,1.5539,7.3317,-1.5439,-6.9555,-9.971,-4.3347,8.5618,6.4946,15.499,21.506,0.1971,-6.3181,-7.5061,4.6059,23.338,2.4727,10.755,3.9642,4.4365,-10.278,-11.472,16.736,9.6055,3.1415,-4.37,-7.6955,236.77,-8.9577,-17.404,-17.714,17.249,13.887,-2.4871,-3.1918,-2.6819,-12.555,-11.296,-7.7077
14.451,-1.5601,127.69,16.392,20.101,2.5044,-17.127,-18.689,-11.463,-6.3918,-6.1384,220.81,0.20562,-11.03,-8.5142,-9.4542,17.238,222.06,20.14,6.9338,12.473,0.84771,-18.259,-19.945,-1.5774,-5.4149,4.9496,1.7728,33.05,-9.7243,-9.0487,-10.006,253.98,10.489,2.8311,-11.02,-3.4678,-0.72244,-3.6534,-19.878,6.8467,-5.3641,6.0029,28.694,-8.215,-11.875,-13.341,-14.325,7.1716,-0.81659,2.7233,21.731,-1.278,-8.7264,13.009,7.1299,3.8978,5.2254,2.4771,7.7941,-1.4277,-6.444,-11.319,-4.608,8.5457,7.7192,15.544,24.393,0.8132,-6.2447,-7.4911,5.1738,23.314,2.9971,9.5055,4.2764,4.2161,-10.567,-12.018,15.354,10.669,3.4266,-4.5008,-7.4879,238.77,-8.7246,-17.592,-17.391,17.989,13.677,-2.7149,-3.4039,-2.1842,-12.549,-11.613,-7.3348
16.611,-1.222,129.95,18.431,23.095,2.501,-16.891,-18.313,-11.22,-6.9284,-5.4325,219.2,0.25335,-11.678,-8.0566,-10.247,18.748,221.26,21.899,8.7153,12.977,0.58871,-17.884,-19.878,-2.0616,-5.8006,4.8794,1.2459,30.951,-9.4397,-9.1892,-10.631,254.64,10.763,2.2927,-11.014,-3.2723,-0.011918,-3.3725,-19.843,6.8796,-4.8035,8.3512,24.291,-8.2328,-11.632,-13.271,-13.763,7.0627,-0.11192,2.3098,28.786,-1.4642,-8.6549,13.389,6.7406,3.9358,5.4262,3.3544,8.0605,-1.1564,-5.8778,-12.547,-4.9562,8.6745,9.2565,15.675,27.364,1.5879,-6.1868,-7.6703,6.1027,23.053,3.717,8.8401,4.3667,3.9716,-10.875,-12.566,13.506,11.9,3.5669,-4.6497,-7.0948,241.23,-8.3509,-17.491,-16.944,18.74,13.589,-2.6538,-3.5682,-1.57,-12.399,-12.082,-7.0518
17.644,-1.1847,133.14,20.143,26.542,2.5673,-16.764,-17.978,-11.267,-7.566,-4.8156,217.79,0.15965,-12.463,-8.3086,-10.922,20.276,220.28,23.584,10.21,13.239,0.58222,-17.558,-19.697,-2.7698,-6.0591,5.0425,0.65465,29.644,-8.9173,-9.3869,-11.309,255.03,11.003,1.9,-10.989,-2.8719,0.74617,-3.3012,-19.687,6.8775,-4.3346,10.696,19.921,-8.3488,-11.542,-13.09,-13.242,6.6599,0.61187,1.888,37.793,-1.4669,-8.5166,13.948,6.2767,3.5213,5.6176,4.0623,8.0832,-0.81211,-5.3222,-13.498,-5.3665,8.8809,10.923,15.992,30.228,2.4,-6.1425,-7.8719,7.2329,22.584,4.478,9.0669,4.2001,3.7493,-11.202,-13.075,11.437,13.161,3.6025,-4.9254,-6.529,244.27,-7.8564,-17.187,-16.438,19.337,13.57,-2.3462,-3.6888,-0.79231,-12.116,-12.592,-6.7883
17.37,-1.433,137.09,21.426,30.232,2.7811,-16.779,-17.76,-11.667,-8.0739,-4.3585,216.72,0.040562,-13.222,-9.2196,-11.487,21.719,219.48,25.067,11.47,13.224,0.82619,-17.313,-19.482,-3.4942,-6.1037,5.2883,0.066462,29.122,-8.2663,-9.5936,-11.972,255.05,11.097,1.7409,-10.828,-2.3459,1.4202,-3.4315,-19.45,6.9187,-4.0057,12.834,16.379,-8.4456,-11.565,-12.754,-12.865,5.9574,1.1783,1.5235,48.492,-1.2725,-8.3288,14.521,5.792,2.6551,5.6517,4.5079,7.8576,-0.45736,-4.9121,-13.965,-5.8051,9.1989,12.547,16.614,32.815,3.1133,-6.1809,-7.9458,8.3573,21.982,5.1783,10.228,3.9109,3.6546,-11.493,-13.522,9.4111,14.199,3.4803,-5.3421,-5.8954,247.85,-7.3642,-16.856,-15.997,19.711,13.588,-1.8981,-3.6777,0.10477,-11.708,-13.036,-6.5308
15.847,-1.9494,141.42,22.192,33.811,3.1538,-16.899,-17.656,-12.414,-8.3103,-4.0863,216.05,-0.0021316,-13.851,-10.567,-11.938,22.966,219.09,26.247,12.555,13.043,1.2957,-17.195,-19.301,-4.0583,-5.8836,5.5094,-0.48971,29.172,-7.6229,-9.7839,-12.463,254.75,10.981,1.7463,-10.48,-1.84,1.9155,-3.6654,-19.182,7.0703,-3.8377,14.575,14.078,-8.4059,-11.563,-12.252,-12.651,5.0631,1.5651,1.2317,60.274,-0.86299,-8.2943,14.877,5.3457,1.5119,5.5489,4.5383,7.4819,-0.14437,-4.7514,-13.855,-6.2451,9.6249,13.935,17.659,35.013,3.6383,-6.2862,-7.8743,9.2978,21.396,5.6512,12.083,3.5704,3.7602,-11.653,-13.937,7.5763,14.961,3.1699,-5.8495,-5.3011,251.85,-6.9804,-16.616,-15.686,19.814,13.668,-1.4532,-3.5967,1.0616,-11.235,-13.302,-6.3001
13.38,-2.6277,145.64,22.464,36.943,3.6325,-17.102,-17.67,-13.438,-8.1588,-4.0364,215.72,0.14841,-14.138,-12.014,-12.42,23.963,219.29,27.124,13.486,12.819,1.8578,-17.155,-19.191,-4.3112,-5.4309,5.5428,-0.93159,29.658,-7.1132,-9.9521,-12.798,254.27,10.626,1.8498,-9.9107,-1.4834,2.0988,-3.9232,-18.933,7.3702,-3.8558,15.876,13.427,-8.1611,-11.46,-11.678,-12.585,4.0756,1.8039,1.057,72.083,-0.35125,-8.4616,14.807,4.9778,0.33093,5.2886,4.162,6.9059,0.11866,-4.8594,-13.274,-6.6855,10.083,15.047,19.172,36.678,3.9391,-6.3343,-7.7692,9.9447,21.005,5.8282,14.386,3.2901,4.0083,-11.675,-14.323,6.0745,15.39,2.7106,-6.356,-4.8147,255.94,-6.8115,-16.604,-15.581,19.703,13.729,-1.1907,-3.4383,1.8956,-10.726,-13.298,-6.0455
10.495,-3.2706,149.29,22.247,39.285,4.1696,-17.304,-17.767,-14.52,-7.6336,-4.208,215.67,0.54718,-14.081,-13.257,-12.985,24.627,220.09,27.742,14.255,12.667,2.439,-17.178,-19.183,-4.2313,-4.8448,5.4171,-1.3208,30.551,-6.8129,-10.087,-12.996,253.61,10.054,1.9739,-9.2214,-1.3067,2.0308,-4.1372,-18.755,7.7346,-4.0393,16.772,14.442,-7.7513,-11.248,-11.127,-12.595,3.1533,1.9446,1.0826,82.802,0.17867,-8.8445,14.304,4.7903,-0.6658,4.8752,3.3795,6.2543,0.42773,-5.1884,-12.448,-7.1292,10.548,15.9,21.021,37.717,4.0637,-6.2719,-7.7422,10.231,20.898,5.6295,16.823,3.1499,4.3356,-11.546,-14.657,4.8096,15.516,2.1589,-6.7377,-4.4591,259.69,-6.821,-16.809,-15.694,19.449,13.771,-1.2321,-3.2598,2.4382,-10.275,-13.02,-5.8054
7.6989,-3.7716,152.12,21.624,40.831,4.683,-17.488,-17.876,-15.549,-6.8146,-4.4789,215.71,1.2373,-13.691,-13.999,-13.659,24.961,221.24,28.192,14.838,12.662,2.9805,-17.218,-19.254,-3.9088,-4.2316,5.1469,-1.6166,31.705,-6.7994,-10.182,-13.11,252.9,9.327,2.0088,-8.4245,-1.4124,1.7211,-4.2008,-18.675,8.0868,-4.3195,17.427,16.949,-7.2911,-11.058,-10.681,-12.618,2.4407,2.0682,1.2736,91.358,0.63396,-9.4022,13.47,4.744,-1.322,4.4364,2.3134,5.6489,0.76199,-5.6892,-11.659,-7.5902,10.943,16.627,23.002,38.119,4.0294,-6.0334,-7.9183,10.123,21.069,5.1145,19.113,3.1506,4.6551,-11.328,-14.851,3.7599,15.485,1.5856,-6.8407,-4.2409,262.71,-6.9909,-17.191,-16.014,19.031,13.767,-1.58,-3.1229,2.5561,-9.9286,-12.551,-5.6239
5.4991,-4.0554,153.99,20.702,41.392,5.1101,-17.658,-17.984,-16.27,-5.9236,-4.8146,215.62,2.1526,-13.043,-14.092,-14.38,25.083,222.39,28.545,15.203,12.811,3.4796,-17.259,-19.376,-3.436,-3.6641,4.8113,-1.838,32.975,-7.0364,-10.228,-13.102,252.19,8.5499,1.953,-7.6185,-1.7881,1.3091,-4.1449,-18.709,8.2966,-4.6658,18.009,20.376,-6.9063,-10.948,-10.447,-12.603,2.0432,2.168,1.5853,97.098,0.90342,-10.023,12.562,4.8243,-1.5573,4.0862,1.097,5.1525,1.1807,-6.2752,-11.091,-8.1117,11.188,17.386,24.889,37.887,3.8776,-5.6318,-8.3274,9.6658,21.462,4.3666,21.132,3.2915,4.8366,-11.1,-14.921,2.8409,15.396,1.1213,-6.664,-4.1113,264.82,-7.2269,-17.555,-16.47,18.543,13.746,-2.1376,-3.035,2.2053,-9.7358,-12.024,-5.5739
4.0678,-4.145,155.07,19.611,41.073,5.4695,-17.82,-18.069,-16.59,-5.157,-5.1309,215.26,3.2718,-12.262,-13.615,-15.023,25.141,223.32,28.877,15.346,13.123,3.9514,-17.277,-19.49,-3.0148,-3.1925,4.5235,-1.9836,34.244,-7.3833,-10.223,-12.976,251.53,7.8862,1.809,-6.8703,-2.3951,0.85982,-4.0355,-18.829,8.3284,-5.0756,18.625,24.191,-6.6787,-11.03,-10.506,-12.506,2.0036,2.1512,1.8822,99.793,0.94563,-10.603,11.829,4.9352,-1.4023,3.8096,-0.12809,4.8182,1.6937,-6.835,-10.801,-8.726,11.239,18.243,26.67,37.148,3.616,-5.1064,-8.8772,8.9708,21.9,3.5476,22.842,3.4546,4.9033,-10.888,-14.849,2.073,15.32,0.81197,-6.2392,-4.0681,266,-7.4419,-17.802,-16.997,18.024,13.771,-2.7175,-3.0122,1.4982,-9.7402,-11.61,-5.6326
3.3648,-4.0647,155.65,18.428,40.105,5.6552,-18.013,-18.141,-16.527,-4.64,-5.4,214.55,4.4478,-11.401,-12.772,-15.418,25.288,223.77,29.24,15.332,13.526,4.4813,-17.288,-19.526,-2.6894,-2.8634,4.3664,-2.0922,35.377,-7.6923,-10.138,-12.732,250.93,7.3795,1.6008,-6.1281,-3.1855,0.46992,-3.864,-19.027,8.1976,-5.5303,19.363,27.915,-6.6815,-11.295,-10.773,-12.367,2.2655,1.9812,2.0633,100.01,0.73986,-11.003,11.457,5.0153,-0.96957,3.5987,-1.1318,4.6727,2.1958,-7.2696,-10.713,-9.4307,11.086,19.301,28.213,36.247,3.3465,-4.5664,-9.3779,8.2215,22.221,2.806,24.226,3.5173,4.7724,-10.706,-14.706,1.6067,15.346,0.72435,-5.6435,-4.013,266.41,-7.6095,-17.769,-17.505,17.479,13.907,-3.1595,-3.0305,0.60778,-9.9734,-11.433,-5.8054
3.2447,-3.8202,156.07,17.19,38.796,5.7296,-18.284,-18.25,-16.083,-4.3895,-5.6055,213.64,5.629,-10.573,-11.818,-15.498,25.636,223.59,29.711,15.292,13.916,5.0573,-17.351,-19.452,-2.4742,-2.7222,4.3604,-2.1174,36.24,-7.7815,-10.031,-12.353,250.43,7.0503,1.3514,-5.4512,-4.034,0.17108,-3.7059,-19.189,8.1505,-5.9711,20.201,30.989,-6.8689,-11.743,-11.202,-12.281,2.7061,1.71,2.0821,98.677,0.38921,-11.243,11.501,5.0688,-0.43824,3.4018,-1.7969,4.6517,2.6485,-7.5316,-10.747,-10.154,10.69,20.547,29.566,35.437,3.2008,-4.1092,-9.7833,7.5105,22.365,2.3217,25.288,3.4307,4.4634,-10.558,-14.561,1.5727,15.489,0.81548,-5.0089,-3.9587,266.34,-7.6833,-17.455,-17.874,16.985,14.187,-3.3288,-3.0768,-0.18745,-10.442,-11.592,-6.0538
3.4343,-3.4448,156.54,15.98,37.451,5.7215,-18.633,-18.43,-15.335,-4.3393,-5.7995,212.67,6.6811,-9.8677,-10.975,-15.314,26.108,223,30.255,15.244,14.241,5.6089,-17.472,-19.298,-2.3149,-2.7573,4.4399,-2.0109,36.787,-7.5928,-9.9365,-11.873,250.01,6.8288,1.1589,-4.9174,-4.8756,-0.012609,-3.6677,-19.255,8.4118,-6.3207,20.981,33.097,-7.23,-12.238,-11.689,-12.263,3.1907,1.4357,1.98,96.926,-0.05888,-11.308,11.918,5.0915,0.02711,3.1741,-2.126,4.7027,2.987,-7.5595,-10.752,-10.851,10.134,21.897,30.75,34.963,3.2578,-3.9363,-9.9458,6.9824,22.296,2.1794,25.998,3.0937,4.073,-10.403,-14.46,1.9988,15.734,1.0416,-4.5491,-3.8546,266.08,-7.7043,-16.938,-18.068,16.556,14.581,-3.1467,-3.1236,-0.76511,-11.042,-11.994,-6.2766
3.743,-2.9909,157.14,14.897,36.449,5.6742,-18.996,-18.697,-14.337,-4.4156,-5.9813,211.77,7.5834,-9.3821,-10.343,-14.914,26.665,222.22,30.842,15.342,14.419,6.0791,-17.652,-19.076,-2.1637,-2.9428,4.4636,-1.7554,36.967,-7.0234,-9.9358,-11.412,249.69,6.6758,1.0549,-4.5147,-5.5796,-0.097434,-3.7866,-19.175,9.2092,-6.5362,21.651,34.038,-7.6279,-12.672,-12.169,-12.395,3.5936,1.2246,1.8565,95.746,-0.453,-11.262,12.525,5.0133,0.35624,2.8539,-2.1481,4.7157,3.1,-7.4099,-10.703,-11.359,9.5116,23.285,31.82,34.809,3.5869,-4.05,-9.9175,6.6946,22.15,2.3727,26.404,2.5965,3.7117,-10.176,-14.458,2.8607,16.02,1.3281,-4.3273,-3.7485,265.73,-7.6913,-16.286,-18.1,16.166,15.046,-2.736,-3.1396,-1.0468,-11.645,-12.582,-6.4141
3.9486,-2.4976,157.82,14.091,36.035,5.5902,-19.295,-18.998,-13.191,-4.5352,-6.1477,211.11,8.2403,-9.2002,-9.9008,-14.492,27.172,221.41,31.422,15.633,14.385,6.381,-17.877,-18.861,-2.005,-3.236,4.3674,-1.3422,36.783,-6.1865,-10.052,-11.086,249.38,6.5471,1.0912,-4.3945,-6.0381,-0.13305,-4.0306,-18.949,10.633,-6.5099,22.097,33.855,-7.992,-12.965,-12.632,-12.72,3.7854,1.1782,1.7727,95.561,-0.72136,-11.103,13.197,4.8297,0.49304,2.4363,-1.91,4.6499,3.0192,-7.1122,-10.579,-11.64,8.9251,24.569,32.799,34.956,4.1904,-4.5174,-9.7429,6.6222,21.976,2.7834,26.498,1.9914,3.3956,-9.9139,-14.553,3.8889,16.295,1.5899,-4.2905,-3.6708,265.46,-7.7234,-15.622,-18.01,15.797,15.428,-2.1862,-3.2077,-1.0782,-12.124,-13.156,-6.4419
4.0863,-2.0699,158.44,13.674,36.242,5.4256,-19.402,-19.284,-12.047,-4.6102,-6.3314,210.82,8.6259,-9.3401,-9.5733,-14.15,27.539,220.72,31.9,16.143,14.177,6.4509,-18.099,-18.725,-1.8188,-3.6062,4.0478,-0.8109,36.307,-5.2339,-10.297,-10.972,249.02,6.4568,1.2446,-4.5417,-6.2301,-0.12579,-4.4081,-18.649,12.632,-6.2318,22.366,32.825,-8.2593,-13.092,-13.051,-13.241,3.7506,1.2912,1.7436,96.405,-0.89905,-10.819,13.689,4.5635,0.50839,1.9763,-1.5308,4.6056,2.7696,-6.8166,-10.459,-11.662,8.483,25.726,33.568,35.328,4.9633,-5.2731,-9.5325,6.7995,21.871,3.3401,26.377,1.4576,3.0941,-9.6322,-14.732,4.8064,16.387,1.8224,-4.3556,-3.7544,265.4,-7.9289,-15.074,-17.836,15.451,15.575,-1.664,-3.3544,-1.0105,-12.355,-13.52,-6.3916
4.2113,-1.7829,158.87,13.508,36.913,5.1137,-19.312,-19.501,-11.015,-4.6426,-6.4727,210.88,8.7495,-9.8054,-9.2932,-13.903,27.68,220.22,32.252,16.842,13.873,6.3208,-18.218,-18.756,-1.6445,-3.9724,3.5207,-0.22498,35.573,-4.4283,-10.605,-11.017,248.48,6.5025,1.4506,-4.9378,-6.1347,-0.10536,-4.8647,-18.312,14.999,-5.8487,22.479,31.333,-8.4334,-13.021,-13.385,-13.879,3.5105,1.5653,1.8386,97.808,-0.93895,-10.343,13.92,4.2682,0.54216,1.5626,-1.1028,4.6139,2.4183,-6.5073,-10.462,-11.486,8.317,26.67,34.148,35.783,5.8129,-6.1898,-9.3843,7.1291,21.814,3.8936,26.127,1.1147,2.8,-9.3331,-14.907,5.4795,16.191,2.0193,-4.3188,-4.0594,265.65,-8.2777,-14.786,-17.612,15.09,15.415,-1.2571,-3.646,-0.97903,-12.318,-13.497,-6.3223
4.4665,-1.7045,158.97,13.56,37.783,4.6078,-19.026,-19.576,-10.255,-4.6497,-6.4898,211.21,8.7043,-10.426,-8.9737,-13.743,27.654,219.81,32.402,17.667,13.453,6.0932,-18.189,-18.925,-1.5802,-4.3354,2.9005,0.43601,34.727,-4.0013,-10.919,-11.08,247.7,6.8329,1.6738,-5.4538,-5.8284,-0.081735,-5.3678,-18.031,17.396,-5.4953,22.354,29.687,-8.5111,-12.846,-13.643,-14.541,3.1639,1.882,2.0068,99.238,-0.89482,-9.6907,13.95,3.9656,0.66819,1.2881,-0.73251,4.7503,2.1001,-6.2824,-10.676,-11.175,8.437,27.388,34.52,36.183,6.6056,-7.2008,-9.3204,7.5232,21.778,4.4003,25.9,0.9995,2.4874,-9.0806,-15.041,5.7817,15.748,2.175,-4.1522,-4.5336,266.19,-8.8006,-14.747,-17.351,14.758,14.941,-1.0338,-3.998,-1.0832,-12.113,-13.03,-6.2518
4.9027,-1.8848,158.7,13.502,38.515,3.9458,-18.607,-19.481,-9.8351,-4.6935,-6.3858,211.7,8.5645,-11.059,-8.6116,-13.6,27.524,219.45,32.365,18.555,13.072,5.8081,-17.964,-19.211,-1.6832,-4.707,2.3367,1.1507,33.905,-4.0467,-11.182,-11.03,246.79,7.5051,1.7626,-5.9498,-5.3401,-0.053776,-5.8853,-17.888,19.495,-5.2752,22.035,28.287,-8.4501,-12.639,-13.718,-15.091,2.7665,2.105,2.2119,100.44,-0.77031,-8.9417,13.778,3.7883,0.87036,1.1673,-0.48533,4.9982,1.8381,-6.1158,-11.119,-10.849,8.8308,27.966,34.699,36.502,7.2085,-8.0393,-9.2884,7.9143,21.752,4.8509,25.752,1.0567,2.1013,-8.878,-15.135,5.7345,15.156,2.2288,-3.8635,-5.1171,266.91,-9.3567,-14.953,-17.099,14.521,14.212,-0.95857,-4.3416,-1.3455,-11.849,-12.286,-6.1675
5.5481,-2.2763,158.14,13.197,38.773,3.2365,-18.161,-19.252,-9.8199,-4.8042,-6.1549,212.28,8.4973,-11.568,-8.304,-13.381,27.404,219.1,32.16,19.367,12.649,5.5549,-17.587,-19.542,-1.9565,-5.127,1.9265,1.9261,33.342,-4.4762,-11.331,-10.818,245.78,8.513,1.6419,-6.3106,-4.8355,-0.03316,-6.3833,-17.884,21.076,-5.2696,21.507,27.176,-8.2669,-12.413,-13.536,-15.376,2.4406,2.1145,2.3993,101.43,-0.61862,-8.1266,13.442,3.7648,1.076,1.286,-0.41525,5.2957,1.6762,-6.0836,-11.709,-10.593,9.4376,28.567,34.728,36.612,7.5703,-8.5905,-9.2321,8.2537,21.789,5.2723,25.671,1.2584,1.7377,-8.7077,-15.14,5.5365,14.461,2.1113,-3.5601,-5.6767,267.5,-9.8212,-15.328,-16.95,14.535,13.396,-0.92728,-4.547,-1.6842,-11.622,-11.454,-6.073
6.281,-2.8762,157.47,12.552,38.447,2.5683,-17.782,-18.952,-10.154,-5.0571,-5.7767,212.93,8.6083,-11.792,-8.1598,-13.077,27.381,218.81,31.777,19.973,12.142,5.3507,-17.173,-19.859,-2.294,-5.6135,1.8233,2.689,33.141,-5.1379,-11.397,-10.452,244.98,9.7717,1.2742,-6.4595,-4.3928,-0.018136,-6.7682,-17.999,21.955,-5.4732,20.888,26.255,-7.9317,-12.149,-13.111,-15.332,2.269,1.8614,2.4998,102.57,-0.42347,-7.4053,12.972,3.9676,1.2016,1.6182,-0.51325,5.4559,1.5831,-6.1587,-12.309,-10.431,10.157,29.259,34.668,36.419,7.7198,-8.7904,-9.1413,8.4883,21.95,5.5814,25.591,1.4891,1.4862,-8.5376,-15.031,5.4537,13.879,1.8201,-3.3001,-6.0669,267.62,-10.036,-15.729,-16.905,14.848,12.688,-0.81803,-4.5958,-2.0462,-11.519,-10.807,-5.9513
6.8812,-3.5541,156.93,11.731,37.54,2.0699,-17.533,-18.7,-10.732,-5.4544,-5.3112,213.76,8.9121,-11.676,-8.3041,-12.746,27.53,218.73,31.264,20.317,11.565,5.2223,-16.815,-20.102,-2.5827,-6.2124,2.0151,3.3793,33.42,-5.7965,-11.353,-10.054,244.72,11.119,0.67604,-6.4345,-4.052,-0.058178,-6.9946,-18.172,22.12,-5.7977,20.354,25.276,-7.4307,-11.876,-12.511,-14.949,2.3381,1.4046,2.4688,104.19,-0.15747,-6.7864,12.275,4.3537,1.1729,2.0809,-0.76545,5.295,1.5424,-6.2938,-12.795,-10.446,10.889,30.191,34.521,35.877,7.7124,-8.6014,-9.0535,8.5961,22.309,5.7262,25.489,1.5966,1.4251,-8.3989,-14.781,5.6073,13.448,1.4088,-3.1618,-6.1482,267.04,-9.9378,-16.046,-16.978,15.542,12.168,-0.61174,-4.4016,-2.3388,-11.559,-10.52,-5.7476
7.2692,-4.0884,156.67,11.01,36.308,1.7897,-17.425,-18.576,-11.44,-5.9759,-4.8237,214.81,9.3225,-11.272,-8.7175,-12.434,27.74,218.92,30.678,20.389,10.934,5.095,-16.646,-20.27,-2.7162,-6.9204,2.5627,3.7984,34.201,-6.3306,-11.255,-9.7355,245.14,12.356,-0.017093,-6.2261,-3.8396,-0.072785,-7.0304,-18.331,21.69,-6.1175,19.964,23.912,-6.8498,-11.582,-11.82,-14.322,2.7039,0.93623,2.3842,106.7,0.27685,-6.312,11.374,4.8808,0.96325,2.6782,-1.111,4.8533,1.5114,-6.4274,-13.093,-10.626,11.644,31.317,34.275,35.127,7.6431,-8.0801,-8.9889,8.5744,22.883,5.5881,25.356,1.5666,1.593,-8.2339,-14.428,5.9905,13.159,1.0266,-3.109,-5.7644,265.75,-9.4646,-16.215,-17.134,16.542,11.897,-0.33374,-4.0263,-2.5053,-11.688,-10.673,-5.524
7.3485,-4.3855,156.77,10.852,35.159,1.7313,-17.462,-18.61,-12.218,-6.4838,-4.3377,216.08,9.7375,-10.652,-9.3397,-12.211,27.948,219.32,30.031,20.278,10.318,4.95,-16.687,-20.334,-2.6661,-7.6237,3.3426,3.8738,35.44,-6.6697,-11.193,-9.6275,246.36,13.383,-0.58271,-5.8624,-3.7813,-0.062784,-6.9015,-18.445,20.797,-6.3548,19.773,21.901,-6.2722,-11.207,-11.149,-13.601,3.4251,0.64949,2.2187,110.11,0.9052,-6.0017,10.304,5.4087,0.61463,3.3131,-1.4647,4.1927,1.4748,-6.5218,-13.198,-10.938,12.371,32.578,33.873,34.523,7.571,-7.3271,-9.0339,8.3475,23.63,5.1095,25.172,1.3618,1.9329,-8.0993,-13.993,6.4889,12.913,0.81689,-3.0492,-4.8762,264.04,-8.7379,-16.185,-17.326,17.712,11.823,0.037296,-3.5826,-2.4677,-11.865,-11.203,-5.2383
7.0683,-4.3654,157.22,11.688,34.251,1.8197,-17.615,-18.799,-12.882,-6.9469,-3.9392,217.32,10.044,-9.9904,-10.003,-12.107,28.059,219.91,29.341,20.178,9.8038,4.7442,-16.906,-20.295,-2.5258,-8.1505,4.2597,3.5546,36.918,-6.8039,-11.112,-9.7803,248.27,14.148,-0.78078,-5.3752,-3.7909,0.14459,-6.6201,-18.488,19.655,-6.4151,19.748,19.22,-5.8329,-10.788,-10.671,-12.938,4.5448,0.85262,1.9653,114.21,1.7091,-5.8217,9.2352,5.8584,0.19773,3.9666,-1.82,3.4867,1.4078,-6.5247,-13.05,-11.345,13.22,33.796,33.47,34.434,7.5119,-6.4376,-9.1938,7.9424,24.407,4.3823,25.011,1.0472,2.3762,-8.0082,-13.587,6.8051,12.622,0.91075,-2.859,-3.5202,262.35,-7.9068,-15.947,-17.502,18.856,11.936,0.43264,-3.1369,-2.2331,-12.024,-11.918,-4.8975
6.4452,-4.0341,157.92,13.762,33.884,1.9079,-17.834,-19.046,-13.434,-7.1456,-3.6807,218.24,10.156,-9.4199,-10.579,-12.126,27.829,220.55,28.645,20.237,9.5959,4.5103,-17.154,-20.146,-2.3776,-8.3471,5.1517,2.8792,38.381,-6.8093,-11.024,-10.174,250.63,14.74,-0.45258,-4.7606,-3.8078,0.54317,-6.223,-18.499,18.551,-6.2893,19.647,15.984,-5.6206,-10.37,-10.433,-12.496,6.0566,1.8586,1.6337,118.63,2.5673,-5.7692,8.2833,6.0865,-0.18427,4.5216,-2.1772,2.9274,1.338,-6.4078,-12.716,-11.83,14.355,34.803,33.253,35.272,7.3893,-5.5328,-9.4935,7.3659,25.075,3.5607,24.91,0.64441,2.9094,-8.0114,-13.212,6.7907,12.221,1.4017,-2.3244,-1.7883,261.17,-7.1706,-15.604,-17.62,19.81,12.172,0.79303,-2.7121,-1.8031,-12.132,-12.6,-4.566
5.5538,-3.363,158.68,17.134,34.131,1.8731,-18.081,-19.299,-13.828,-6.9802,-3.5723,218.55,9.9232,-9.0768,-10.999,-12.161,27.164,221.07,28.04,20.604,9.8036,4.4111,-17.274,-19.882,-2.3221,-8.052,5.8275,1.9914,39.677,-6.7854,-10.918,-10.723,253.14,15.218,0.49218,-3.963,-3.7694,1.2596,-5.6856,-18.481,17.624,-6.0196,19.132,12.542,-5.7259,-10.009,-10.405,-12.366,7.772,4.0952,1.2904,123.07,3.356,-5.8135,7.5865,6.0904,-0.46342,4.9725,-2.4269,2.6085,1.2862,-6.192,-12.21,-12.341,15.882,35.544,33.442,37.297,7.2248,-4.7127,-9.8454,6.6472,25.523,2.7919,24.869,0.2348,3.3811,-8.1595,-12.997,6.4513,11.739,2.2473,-1.3932,0.17109,260.86,-6.6757,-15.277,-17.651,20.384,12.707,0.99355,-2.3616,-1.1614,-12.231,-13.015,-4.2583
