4.0319,2.9841,1.4041,1.5284,0.90533,7.8767,2.4897,2.109,3.7642,8.1804,1.2545,0,2.1518,3.6967,3.779,4.1517,5.6165,3.4739,4.3536,7.877,2.2798,5.6987,4.8935,4.6844,3.2872,4.2387,2.0365,-0.31354,3.8765,1.381,0.41252,2.4775,5.0829,2.6262,0.2826,6.6229,9.5447,10.975,1.9898,1.0267,2.7324,6.8536,10.324,3.7061,1.1771,4.8222,4.8204,4.5375,4.8041,2.2472,2.0795,2.5638,12.71,6.7809,3.8837,4.2701,5.2135,5.8002,2.4136,0.51547,0.48456,8.494,2.5712,3.1529,3.7566,0,0.8907,9.2194,9.2988,0.098092,0.060631,0.76595,0.5018,6.396,4.9968,2.5408,1.9195,8.1857,3.1954,4.0009,0,0.99786,1.0065,4.8444,3.966,0.87818,-0.090248,3.2771,0.24015,1.1858,4.5897,2.1049,10.68,4.1035,1.2754,2.0102
3.414,1.875,1.2548,0.96776,0.10938,6.6251,1.7491,1.6472,2.5451,7.2622,0.80796,0.24882,0.76181,3.1167,2.9077,3.2741,4.2921,3.0666,3.1748,6.6472,1.4363,6.404,6.7071,4.051,1.9706,4.0668,1.6192,-0.95768,2.8147,2.652,0.76104,1.9878,4.665,0.59742,0.46802,6.2344,8.6313,12.873,2.9339,0.36124,1.942,5.6007,8.6899,3.3673,0.32062,3.6076,3.5153,3.2048,4.5354,3.7275,1.082,1.8994,10.472,6.5771,4.0657,4.3633,3.0342,5.0165,1.3582,0,0.15583,6.8114,2.2646,3.1956,2.9511,-0.12304,0.42102,6.3673,6.9262,0.45123,0.40494,0.10671,0.62493,6.4797,3.8057,1.1818,1.518,7.1839,2.7103,3.8875,0.14873,0.68105,0.6564,4.4412,3.2171,1.2677,-0.018885,2.8546,0,0.38123,2.3707,1.1738,9.3696,2.9245,0.71999,1.798
2.9885,0.92685,1.0877,0.50332,-0.24054,5.4906,1.0384,1.0891,1.4825,6.6498,0.3101,0.67501,-0.1838,2.6462,1.945,2.3261,3.0759,2.3496,2.0288,5.2128,0.77903,6.74,8.2053,3.3296,0.92856,3.6831,0.93702,-1.2446,1.8695,3.755,0.91667,1.4032,3.9843,0,0.52909,5.6661,7.2869,14.425,3.6347,0,1.2701,4.2068,6.7852,2.9808,0,2.3895,2.1898,1.8356,3.7805,5.1901,0.35748,1.1773,8.1485,6.1353,4.1584,4.2752,1.2081,3.9871,0.27352,-0.24857,0,4.9385,1.8069,2.8859,2.1364,0.028593,0.11482,3.8908,4.5548,1.0684,0.96557,0,0.67194,6.5449,2.6296,0.32472,1.0551,6.086,1.9622,3.6891,0.35878,0.44673,0.31902,3.9815,2.1775,1.5429,0.31273,2.6087,0.44968,0,0.77552,0.53018,7.5895,1.6314,0.30797,1.6422
2.6648,0.26421,0.85837,0.12385,0,4.4705,0.41085,0.52348,0.65884,6.2028,0,1.1417,-0.4497,2.2109,1.0256,1.4249,2.0214,1.5181,1.0082,3.678,0.28976,6.616,9.1016,2.6111,0.26694,3.049,0.2731,-1.1378,1.0835,4.332,0.78402,0.80762,3.1193,0.56717,0.40621,4.9497,5.5394,15.536,3.9284,0.51262,0.70114,2.7701,4.6196,2.4734,-0.25955,1.3006,1.0735,0.66429,2.6713,6.3908,0,0.60129,5.7965,5.4215,4.2054,3.9922,0.08698,2.7287,-0.50173,0.20176,0.24707,3.0685,1.1733,2.2688,1.3732,0.46861,0,1.9523,2.4051,1.9415,1.7357,0.23096,0.58371,6.4439,1.5322,0,0.5592,4.8401,1.1128,3.3361,0.53137,0.29277,0.04957,3.3786,1.0649,1.6572,0.98413,2.5644,1.2974,-0.23671,-0.027551,0.15892,5.4121,0.51882,0,1.4385
2.379,0,0.43105,0,-0.038582,3.5388,0,0.12338,0.112,5.7211,0.14878,1.6247,0,1.7423,0.2978,0.67757,1.126,0.69129,0.23171,2.1855,0,6.0134,9.157,1.9439,0,2.2131,-0.14429,-0.69184,0.44059,4.2221,0.50686,0.28986,2.2208,2.3584,0.1893,4.1327,3.6005,16.03,3.8172,1.1037,0.2745,1.4401,2.5388,1.7858,0.09037,0.47441,0.30091,-0.087255,1.4307,7.2507,0.17991,0,3.5721,4.43,4.2546,3.5027,0,1.4297,-0.66373,1.1805,0.61623,1.455,0.48165,1.46,0.72693,1.1649,0.096585,0.62698,0.77858,3.0282,2.5898,0.78237,0.37214,5.9992,0.6283,0.015473,0.14726,3.5807,0.38584,2.7867,0.58593,0.16228,0,2.6237,0.17598,1.5855,1.984,2.5935,2.3406,-0.16151,0,0,3.209,-0.069614,-0.0034488,1.1111
2.0775,0.34899,0.12818,0.22051,0.47175,2.6983,-0.10474,0,0,5.0704,0.73081,2.0246,0.43378,1.2378,0,0.1795,0.45025,0,0,0.96011,0.041548,4.95,8.3919,1.3534,0.32361,1.31,0,0,0,3.4772,0.17416,0,1.3235,4.7951,0,3.223,1.7924,15.79,3.339,1.5836,0,0.45565,0.76913,1.0269,0.91622,0.010407,0,-0.31007,0.35282,7.639,0.81561,0.34094,1.667,3.2053,4.323,2.8341,0.91483,0.40628,0,2.4062,1.0177,0.36544,0,0.65288,0.238,2.0264,0.43443,-0.040908,0,4.2273,3.3986,1.3768,0.11222,5.1737,0.063849,0.38047,-0.088662,2.3643,-0.025146,2.0682,0.48088,0.0076908,0.18567,1.7719,0,1.3909,3.2061,2.5539,3.2741,0.11059,-0.2585,-0.019999,1.3057,0,0.25509,0.70439
1.7895,1.1163,0,0.85501,1.3537,1.9013,0.13281,0.3213,-0.28251,4.146,1.6576,2.2291,1.3427,0.70863,-0.30126,0,0.019468,0.506,0.073669,0.15671,0.33572,3.5849,6.8938,0.84092,0.94027,0.51681,0.13839,0.0038637,0.259,2.4056,0,-0.15303,0.53303,7.3886,0.29906,2.148,0.46668,14.808,2.6071,1.8062,0.1251,0,-0.13601,0.34283,1.9686,0,0.18539,0,-0.20391,7.5672,1.8515,0.73247,0.36573,1.9127,4.3633,2.0606,3.034,0,0.36909,3.5539,1.3676,0,-0.14772,0.091636,-0.047726,2.8364,0.9029,0,-0.51666,5.4214,3.9953,1.7933,-0.11446,3.9698,0,1.0314,0,1.3044,0,1.2514,0.25173,-0.099163,0.85646,0.94006,0.93935,1.1341,4.4158,2.2451,4.1289,0.4906,0.31158,0.13513,0.13759,0.048743,0.80781,0.27658
1.4865,2.1928,0.20213,1.792,2.5284,1.1861,0.73002,0.90362,0.0092146,2.9673,2.7065,2.1067,2.3823,0.24139,0.038302,0.17764,0,1.2084,1.1604,0,0.93049,2.1381,4.998,0.42825,1.7573,0.02042,1.0115,0.19292,0.62481,1.2913,0.43757,0.20076,0,9.6788,0.97222,1.1094,0,13.193,1.792,1.6154,0.43572,0.049001,0,0,2.9455,0.2117,0.91378,0.30382,0,7.0781,3.1655,1.2496,0,0.75985,4.3256,1.2955,6.0297,0.45792,1.5861,4.4059,1.5746,0.26911,0.49027,0,0,3.5248,1.683,0.58219,0.26557,6.4743,4.2749,1.8921,-0.17708,2.5853,0.07926,1.9148,-0.087788,0.51493,0.4501,0.51087,0.0472,-0.13287,2.0098,0.28499,3.221,0.86387,5.3467,1.6429,4.8441,0.92754,1.7427,0.50626,0,0.79219,1.606,-0.015269
1.1562,3.4405,0.94654,3.0763,3.846,0.60311,1.7002,1.6106,0.97049,1.7191,3.5667,1.7637,3.3932,0,1.0199,0.71881,0.31525,1.9341,3.3021,0.53183,1.8528,0.88279,3.0361,0.12205,2.6861,0,2.4554,0.60614,1.0007,0.41247,1.3347,1.0957,0.38377,11.402,2.0905,0.33358,-0.11857,11.016,1.049,1.1498,1.0592,0.89107,1.2689,0.20678,3.5391,0.81355,2.0496,1.1012,0.57607,6.2557,4.6439,1.8709,0.47005,0.013966,4.1797,0.62936,9.5608,1.9711,3.4411,4.8618,1.5781,1.2471,1.9398,0.072526,0.13314,4.002,2.814,1.9186,2.3135,7.2766,4.3153,1.644,0,1.2644,0.73182,3.2162,0.33678,0.064019,1.4355,0,0,0,3.6502,0,6.7129,0.64254,5.7618,0.85441,5.5222,1.4753,3.8365,1.1146,0.49953,1.9436,2.6729,0
0.77859,4.7067,2.3403,4.4951,5.3027,0.17977,2.8277,2.1908,2.5575,0.63363,4.0833,1.1888,4.3339,0.20471,2.4464,1.548,1.2533,2.5329,6.3381,1.9056,3.083,0.083286,1.4046,-0.030299,3.6605,0.43483,4.2382,1.2925,1.2771,0,2.6854,2.4612,0.84986,12.603,3.5798,0,0.94714,8.6022,0.43676,0.50263,1.9813,2.5202,3.7425,1.1093,3.6614,1.756,3.4743,2.3473,2.1038,5.2181,6.1254,2.7245,2.346,0,3.8715,0.18148,13.176,4.4238,5.7503,4.8756,1.3679,2.7647,4.107,0.83555,0.99198,4.1746,4.0667,4.0125,5.4086,7.7052,4.2347,1.1291,0.2073,0.3241,1.8689,4.8865,1.1903,0,2.8616,0.31928,-0.1833,0.088414,5.4943,-0.0051564,11.017,0.54622,5.5753,0.19983,6.348,2.1748,6.3349,2.0057,1.9193,3.2363,3.8611,0.18942
0.41965,5.8755,4.1151,5.9683,6.9286,0,4.0484,2.4773,4.6325,0,4.1706,0.57803,5.1269,0.92606,3.9168,2.5958,2.743,2.8735,9.9399,3.9871,4.5765,0,0.33527,0,4.6442,1.532,6.026,2.2924,1.3755,0.37745,4.4478,4.0881,1.4903,13.417,5.234,0.30455,3.1185,6.1576,0,-0.052895,3.2844,4.7048,7.2351,2.6743,3.2993,2.9394,5.0129,3.9871,4.41,4.0358,7.4416,3.6727,5.6001,0.29317,3.409,0,16.484,7.3902,8.2126,4.486,1.0247,4.566,6.5676,2.1674,2.6951,4.0757,5.4621,6.7654,9.1347,7.7713,4.2188,0.53266,0.63437,0,3.2293,7.0147,2.4183,0.47718,4.552,1.0094,0.027676,0.39717,7.1931,0.55972,15.171,0.5268,4.8311,0,7.5339,3.0641,8.9068,3.1487,4.0087,4.4035,5.0426,0.82232
0.13884,6.9074,6.1759,7.2116,8.7316,0.25818,5.0678,2.3833,6.9479,0.12552,3.9108,0.13729,5.6583,2.2287,5.149,3.7809,4.7729,2.9384,13.66,6.6508,6.2004,0.32428,0,-0.070134,5.6686,3.2324,7.6661,3.5845,1.2579,1.2293,6.3959,5.62,2.0038,14.111,6.6844,1.2678,6.1147,3.9055,0.19359,-0.29919,4.9375,7.2836,11.321,4.8246,2.6022,4.2659,6.5567,5.9354,7.1598,2.9152,8.5022,4.918,9.9075,1.6071,2.8179,0.078554,19.213,10.39,10.489,3.8091,0.57063,6.4978,8.8306,3.7639,5.2202,3.8232,6.8981,9.9792,12.986,7.4442,4.4426,0.093031,1.2492,0.428,4.566,9.5115,3.7767,1.3529,6.3895,2.0138,0.60543,0.84116,8.3508,1.6522,18.608,0.56534,3.738,0.52512,9.178,4.1195,11.174,4.4644,6.48,5.1966,6.1575,1.9262
0,7.7601,8.1827,8.2696,10.597,0.78374,5.6829,1.9671,9.2636,1.1435,3.4336,0,6.1685,4.1024,5.8701,4.9739,7.098,2.8174,16.848,9.5907,7.8222,1.4696,0.13465,0.045525,6.8165,5.3547,8.9095,5.0682,0.93363,2.4591,8.1413,6.7555,2.2489,14.938,7.8329,2.8594,9.5334,2.0058,0.62172,0,6.913,9.8213,15.444,7.1237,1.7368,5.7188,8.0434,7.9951,9.8686,1.8044,9.2757,6.2559,14.601,3.8131,2.1786,0.38793,21.271,12.902,12.397,2.9918,0.14238,8.4088,10.332,5.2692,8.3576,3.486,8.2963,13.307,16.414,6.7264,4.9272,0,1.933,1.7374,5.6595,12.229,5.063,2.5265,8.1245,3.1118,1.3779,1.3409,8.6812,3.1524,20.839,0.58621,2.5246,1.8159,11.331,5.1787,12.792,5.8813,8.9473,5.5163,7.1672,3.4158
0.3674,8.4873,9.8215,9.048,12.426,1.5482,5.709,1.3539,11.15,2.9791,2.9506,-0.098573,6.6781,6.4094,5.9222,6.1082,9.494,2.5518,19.078,12.566,9.3325,3.2516,1.0089,0.29913,8.0442,7.6089,9.6064,6.6099,0.52501,3.9559,9.6755,7.2484,2.1576,15.977,8.3793,4.7221,12.971,0.70131,1.268,0.36908,9.0047,12.087,19.061,9.3711,0.96002,7.2431,9.3238,9.8872,12.117,0.93065,9.7865,7.3295,19.003,6.633,1.5488,0.86417,22.697,14.433,13.868,2.0908,-0.10307,10.235,10.755,6.3298,11.699,3.1652,9.3741,16.45,18.973,5.6723,5.5316,0.4177,2.6138,3.8291,6.2984,14.849,6.0965,4.0066,9.6306,4.1014,2.1395,1.734,8.0026,4.8685,21.397,0.51601,1.463,3.6633,13.861,5.9868,13.563,7.2684,11.205,5.3253,8.0055,5.1174
1.154,9.0736,10.992,9.5652,13.983,2.4995,5.1832,0.75308,12.223,5.475,2.4872,0.14644,7.2425,8.9172,5.3012,7.1609,11.674,2.3491,20.059,15.192,10.71,5.4408,2.5132,0.62739,9.3436,9.6695,9.8364,8.0796,0.13235,5.6058,10.685,7.0094,1.7397,17.158,8.2991,6.4937,16.062,0,2.126,1.2441,11.056,13.872,21.97,11.314,0.35806,8.769,10.299,11.275,13.57,0.28805,10.117,8.172,22.394,9.5935,0.99172,1.4164,23.543,14.853,14.579,1.1965,0,11.947,9.8985,6.7069,14.801,2.7842,10.365,19.054,20.33,4.3743,6.0868,1.2524,3.22,6.5251,6.3206,17.045,6.7841,5.6334,10.744,4.7608,2.706,1.9398,6.579,6.5773,20.291,0.35148,0.65893,5.6716,16.552,6.4006,13.421,8.5027,13.108,4.6836,8.6806,6.8775
2.4118,9.5343,11.653,9.8687,14.997,3.5,4.1503,0.29884,12.245,8.3089,2.079,0.57972,7.8346,11.372,4.2814,8.0371,13.451,2.3732,19.67,17.291,11.788,7.6943,4.5052,0.95143,10.655,11.244,9.422,9.3453,-0.11584,7.3881,11.246,6.1158,1.0631,18.375,7.5559,7.8096,18.496,-0.01858,3.1467,2.4601,12.767,15.072,23.795,12.748,0,10.199,10.949,11.899,14.136,0.048978,10.358,8.4076,24.257,12.269,0.54741,1.9532,23.839,14.318,14.559,0.50181,0.52061,13.561,8.011,6.3554,17.196,2.3791,10.936,20.882,20.357,2.9508,6.3494,2.3462,3.7575,9.4684,5.8652,18.616,7.0074,7.3138,11.45,4.9267,2.8387,2.0631,4.6664,8.0611,17.992,0.1357,0.19652,7.3509,19.081,6.3398,12.412,9.5263,14.659,3.7601,9.1511,8.5529
3.9757,9.8094,11.788,9.9866,15.344,4.4878,2.8199,0.058262,11.232,11.045,1.6636,1.1119,8.6339,13.472,3.0465,8.6484,14.646,2.5934,18.008,18.63,12.657,9.7831,6.8351,1.2052,11.735,12.136,8.5805,10.354,-0.16096,9.0496,11.45,4.8004,0.51459,19.394,6.3498,8.5533,20.121,0.50922,4.1551,3.8227,13.98,15.594,24.526,13.5,0.38612,11.397,11.156,11.65,13.761,0,10.603,7.9208,24.428,14.252,0.22513,2.4137,23.657,13.137,13.766,0,1.5573,14.963,5.5515,5.4046,18.55,1.8943,11.437,21.901,19.105,1.623,6.1985,3.5317,4.1266,12.218,4.9742,19.392,6.7794,9.0152,11.668,4.5659,2.5447,2.0762,2.7611,9.1447,14.994,0,0,8.4377,21.072,5.6635,10.802,10.237,15.798,2.6145,9.3633,9.9853
5.7616,9.9203,11.663,9.9518,14.94,5.3837,1.5456,0,9.2809,13.292,1.217,1.5265,9.479,14.998,1.7751,8.9328,15.201,2.8926,15.421,19.085,13.296,11.452,9.3595,1.3484,12.407,12.309,7.3637,11.009,0,10.59,11.334,3.3673,0.053765,20.026,4.7995,8.458,20.841,1.5153,4.9865,5.1541,14.579,15.489,24.23,13.843,0.87681,12.194,10.807,10.595,12.779,0.10961,10.859,6.7144,23.11,15.341,0,2.7501,23.03,11.724,12.247,0.31953,3.0262,16.067,3.0438,4.0823,18.698,1.4574,11.617,22.152,16.804,0.56962,5.6237,4.5821,4.4055,14.436,3.8027,19.396,6.1806,10.648,11.375,3.8046,1.9066,2.0956,1.2007,9.6913,11.646,0.31931,0.19101,8.8301,22.303,4.5256,8.8427,10.601,16.449,1.496,9.2567,10.992
7.5256,9.7951,11.25,9.9219,13.902,6.131,0.5725,0.028486,6.7778,14.869,0.72829,1.6736,10.181,15.845,0.75636,8.8683,15.203,3.019,12.226,18.505,13.733,12.571,11.837,1.3567,12.562,11.862,6.1153,11.312,0.163,11.814,10.92,2.0618,0,20.04,3.274,7.5697,20.629,2.8864,5.3981,6.4151,14.514,14.856,23.262,13.737,1.396,12.473,9.9817,8.9071,11.393,0.32116,11.111,5.224,20.598,15.47,0.11874,2.9524,21.869,10.48,10.128,0.78415,4.6952,16.752,1.0661,2.698,17.74,0.92127,11.634,21.81,13.714,0,4.7826,5.3752,4.5577,15.795,2.5535,18.688,5.2237,12.19,10.587,2.7277,1.1618,2.2462,0.32969,9.6876,8.4114,1.1352,0.42297,8.6997,22.661,3.1907,6.7803,10.585,16.612,0.60352,8.8601,11.584
9.0146,9.4893,10.599,9.8101,12.371,6.726,0,0.21066,4.3339,15.634,0.28161,1.5551,10.668,15.944,0,8.4209,14.623,2.796,8.8586,16.991,13.822,13.097,14.088,1.2197,12.185,10.958,4.9737,11.286,0.52165,12.555,10.469,1.0501,-0.24036,19.471,1.882,6.1765,19.555,4.2766,5.321,7.4357,13.87,13.621,21.608,13.257,1.8954,12.212,8.8141,6.9893,9.8986,0.72564,11.294,3.2148,17.517,14.784,0.26535,3.1033,20.106,9.6296,7.665,1.3472,6.2777,16.886,0,1.4781,15.815,0.49935,11.272,21.06,10.218,0.07591,3.9103,5.9011,4.5533,16.126,1.4375,17.539,4.0066,13.626,9.4388,1.5985,0.44549,2.5481,0,9.1686,5.6866,2.419,0.66572,8.2602,22.109,1.8956,4.8496,10.209,16.197,0,8.242,11.731
10.126,9.0107,9.7038,9.5335,10.622,7.1435,0.50439,0.58832,2.3208,15.579,0,1.3001,10.814,15.342,0.61272,7.7016,13.61,2.1365,5.6656,14.69,13.645,13.065,15.9,0.98254,11.317,9.7632,4.1155,10.92,0.91063,12.635,9.8488,0.37521,-0.074592,18.32,0.90523,4.5025,17.786,5.5228,4.6874,8.1548,12.786,11.924,19.748,12.596,2.28,11.389,7.4087,5.1602,8.4554,1.0642,11.377,1.597,14.367,13.496,0.39422,3.252,17.922,9.1941,5.3381,1.8764,7.5292,16.325,0.49708,0.55216,13.227,0,10.61,20.085,6.774,0.62111,3.1339,6.1854,4.4933,15.378,0.5217,16.068,2.6803,14.844,7.9383,0.66071,0,2.883,-0.019179,8.1867,3.6711,4.1813,0.80559,7.7944,20.97,0.6817,3.1671,9.5305,15.097,0.53633,7.4639,11.505
10.649,8.3575,8.5082,9.1684,8.8892,7.2664,1.5469,1.2475,0.86181,14.901,0.29253,0.76307,10.541,14.242,1.4205,6.7391,12.225,1.3569,2.9905,11.765,13.071,12.543,17.054,0.66684,10.122,8.4707,3.3529,10.211,1.4583,12.104,9.0174,0,0.14755,16.684,0.23811,2.6951,15.479,6.6102,3.5963,8.4824,11.393,9.9963,17.828,11.895,2.5902,10.233,6.0902,3.655,7.2484,1.5081,11.268,0.53866,11.579,11.914,0.51907,3.4961,15.314,8.972,3.1921,2.2772,8.245,15.145,1.7044,0,10.386,0.94889,9.5092,18.899,3.7901,1.4612,2.4972,6.2554,4.2982,13.861,0,14.602,1.5305,15.715,6.3446,0.092469,0.64374,3.1608,0.36515,6.8606,2.0999,6.1169,0.84848,7.4619,19.448,0,1.7864,8.6164,13.388,1.4536,6.6466,10.91
10.803,7.5689,7.0493,8.6367,7.3773,7.1355,2.9166,2.1902,0,13.836,0.92717,0.34817,9.6781,12.742,2.3227,5.7052,10.702,0.34673,1.0502,8.5377,12.13,11.725,17.309,0.31947,8.7437,7.2134,2.8622,9.2968,2.1719,10.839,8.1637,0.31864,0.72594,14.72,-0.0938,1.1825,12.917,7.3751,2.3065,8.5181,9.7864,8.0289,16.213,11.043,2.8373,8.9392,4.8602,2.5467,6.2393,1.9293,10.996,0.077917,9.3069,10.283,0.62742,3.858,12.462,8.7949,1.4949,2.6903,8.278,13.482,3.2603,0.18147,7.592,1.6454,8.3505,17.553,1.4689,2.4225,2.0743,6.1922,4.071,11.837,0.22477,13.05,0.57123,16.179,4.8108,0,1.4996,3.2846,0.99099,5.3715,0.95,7.8378,0.77255,7.2774,17.76,0.16599,0.70078,7.5826,11.192,2.5665,5.9279,10.057
10.579,6.674,5.3323,7.858,6.1533,6.804,4.5235,3.3485,0.88798,12.564,1.8192,0.11153,8.6879,10.985,2.9589,4.6696,8.9687,-0.35002,0,5.4522,10.8,10.663,16.786,0,7.4682,6.1166,2.4533,8.1901,3.1316,9.1438,7.2193,0.72665,0.98749,12.757,0,0.2771,10.412,7.9101,1.1568,8.1202,8.0474,6.0296,14.635,10.149,3.0424,7.7045,3.9155,1.8799,5.4036,2.4569,10.447,0,7.638,8.7817,0.723,4.3976,9.4753,8.5311,0.47483,3.083,7.7125,11.498,4.7489,0.64928,5.1185,1.9756,7.0743,15.947,0,3.216,1.7766,5.9558,3.7022,9.7777,0.85076,11.456,0,16.226,3.5097,0.0037971,2.3694,3.124,1.6361,3.8538,0.43904,8.9055,0.58011,7.1914,16.223,0.56084,0,6.5028,8.7917,3.7909,5.2142,9.1047
10.076,5.6963,3.6631,6.8537,5.2903,6.2713,6.3503,4.5403,1.6115,11.39,2.8753,0,7.3552,9.1761,3.3706,3.7155,7.2064,0,0.71657,2.8535,9.3189,9.4861,15.403,0.23541,6.3006,5.2137,1.8582,6.9442,4.3145,7.1351,6.2109,1.1479,1.0679,10.667,0.14252,0,8.224,8.3986,0.31807,7.4407,6.3387,4.2506,13.337,9.1335,3.1636,6.5013,3.3279,1.4571,4.7514,2.9539,9.6465,0.66657,6.4655,7.4735,0.81124,4.9786,6.7543,8.0103,0,3.4772,6.7863,9.4605,5.7685,1.2869,3.1195,1.9651,6.0495,14.103,0.43026,3.7601,1.4314,5.5659,3.3193,7.9867,1.8218,9.8738,0.53271,15.795,2.5063,0.56394,3.1638,2.6631,2.3977,2.4126,0,9.2205,0.32092,7.0714,14.929,1.0627,0.41129,5.4471,6.3147,5.0181,4.5439,8.0704
9.3106,4.6567,2.1614,5.7878,4.6999,5.6488,8.0451,5.5202,1.9025,10.242,3.9518,0.20832,6.0761,7.3429,3.6727,2.807,5.4703,0.86129,1.9816,0.94985,7.6618,8.2758,13.296,0.52408,5.2105,4.5655,1.2607,5.6413,5.7158,5.2182,5.1737,1.5416,0.94943,8.7613,0.6168,0.0077002,6.5008,8.9918,0,6.545,4.6593,2.8738,12.01,8.0068,3.3369,5.5238,2.9937,1.1389,4.2193,3.5138,8.5616,1.6381,5.6497,6.4448,0.93638,5.5039,4.2558,7.1208,0.34049,3.8792,5.6198,7.6225,6.1588,1.951,1.6776,1.4218,5.48,12.03,1.2489,4.0594,1.0714,4.9564,2.8464,6.7279,3.095,8.1505,1.45,15.055,1.8153,1.5606,3.6962,1.9983,3.212,1.2472,0.019863,8.512,0.095907,6.7133,13.81,1.6008,1.1231,4.404,4.2055,5.8834,3.8253,6.9558
8.5399,3.6666,1.0922,4.744,4.2103,5.1622,9.4062,6.0279,1.7273,9.3038,4.8202,0.63684,4.7284,5.5496,3.705,2.0009,3.8351,2.5591,3.5215,0,6.0956,7.0517,10.778,0.82664,4.2765,4.1674,0.62756,4.3792,7.0885,3.4983,4.1802,1.9118,0.79793,7.0397,1.4474,0.76961,5.3202,9.6795,0.035529,5.6485,3.0862,1.7744,10.826,6.7657,3.5454,4.7154,2.7485,0.83626,3.6793,4.2349,7.2366,2.5777,4.8906,5.5874,1.1207,5.8616,2.2863,6.0998,1.0531,4.3351,4.497,6.0515,5.8488,2.4646,0.72808,0.46779,5.2348,9.7144,2.0693,4.2736,0.6391,4.1041,2.3937,5.9893,4.3245,6.2049,2.42,14.085,1.4168,2.7375,3.9389,1.3063,3.9821,0.45571,0.30841,7.0272,0,6.0426,12.727,1.8398,1.9264,3.4676,2.3936,6.2572,3.0109,5.8718
7.5537,2.7948,0.38612,3.7085,3.7369,4.8773,10.44,5.9147,1.1364,8.4103,5.2198,1.2474,3.4923,3.9722,3.5117,1.2613,2.3244,5.1431,5.0588,-0.091671,4.8378,5.7672,8.1899,1.0972,3.5193,3.9052,0.17332,3.1598,8.2576,2.2125,3.21,2.2113,0.29923,5.4925,2.6802,1.6545,4.5404,10.514,0.57471,4.588,1.7917,0.90851,9.2725,5.4738,3.7823,3.9644,2.6248,0.52376,3.164,4.831,5.6801,3.4306,4.2148,4.8103,1.4056,5.9658,0.8206,4.8807,1.8806,4.5185,3.708,4.7411,5.074,2.6724,0.24541,-0.35088,5.0502,7.2239,2.6037,4.5301,0.2837,3.1412,1.8681,5.721,5.3333,4.3795,3.409,13.123,1.1418,3.8141,3.8694,0.65646,4.5256,0,1.3876,5.0714,0.034151,5.1036,11.63,1.7647,2.7564,2.5829,1.1787,6.2364,2.1737,4.9024
6.4887,2.0604,0.14923,2.6867,3.1702,4.7206,10.889,5.1661,0.29438,7.4572,5.0569,1.9852,2.2698,2.6002,3.1701,0.64665,1.1735,8.1684,5.9871,0.69333,3.8405,4.5113,5.7015,1.2617,2.6078,3.6018,0,2.0286,8.9926,1.3259,2.2946,2.4063,0,4.0072,3.9939,2.8067,4.1115,11.311,1.3799,3.6038,0.80411,0.38733,7.3016,4.0612,3.9434,3.22,2.4368,0.18669,2.6905,5.1331,4.1144,4.2535,3.5235,4.0812,1.8301,5.6773,0,3.6052,2.4377,4.3852,3.1377,3.5956,3.9053,2.5295,0,-0.73996,4.8573,4.8451,2.587,4.7834,0,2.1279,1.4557,5.5495,5.9468,2.6114,4.0326,12.001,0.92187,4.5204,3.4931,0.2083,4.82,0.25179,2.7532,3.1005,0.31221,3.8108,9.9654,1.5632,3.2053,1.7755,0.40221,5.6201,1.4111,3.7742
5.3715,1.4556,0,1.8077,2.4191,4.6905,10.581,4.0137,-0.42505,6.2114,4.3873,2.8652,1.2148,1.464,2.7241,0.20518,0.3904,10.641,6.1144,2.078,3.0017,3.2631,3.5373,1.2617,1.6887,3.19,0.24869,1.0853,9.0218,0.76727,1.4349,2.4159,0.41096,2.8102,5.5398,3.7481,3.741,11.933,2.3,2.6557,0.23419,0,5.2603,2.7448,3.9677,2.5703,2.0871,0,2.1316,5.1968,2.6263,4.7707,2.7602,3.4135,2.3586,5.0271,-0.11243,2.3539,2.6895,3.8493,2.7619,2.5229,2.6338,2.0966,-0.032715,-0.76086,4.3913,2.7014,2.0139,5.1789,0.0698,1.1485,1.1885,5.2049,6.1007,1.1126,4.1036,10.708,0.76771,4.5507,2.8381,0,4.6903,0.66325,4.9129,1.3613,0.71554,2.4451,7.9955,1.2148,3.1902,1.0652,0,4.5135,0.70356,2.607
4.2851,0.93211,0.13072,1.2004,1.5406,4.7252,9.6465,2.6187,-0.55635,4.8943,3.2904,3.8068,0.44728,0.59772,2.1276,0,0,12.64,5.4352,3.7992,2.4195,2.0614,1.9371,1.0754,0.92096,2.554,0.66626,0.38941,8.3496,0.33612,0.83244,2.2055,0.86234,1.5992,6.5609,4.8018,3.2642,12.154,3.0276,1.7206,0,0.17907,3.2649,1.7145,3.7488,2.019,1.5899,0.0092356,1.5205,4.7951,1.3464,4.6607,1.9703,2.6911,2.8619,4.1296,0.34994,1.4105,2.695,2.983,2.5295,1.4842,1.4251,1.4869,0.062326,0,3.3902,0.97618,1.1383,5.6307,0.33963,0.45065,0.92661,4.496,5.5918,0.12879,3.7332,9.3013,0.55949,4.1071,2.0573,0.3481,4.2335,1.0445,6.8993,0.35632,1.1464,1.1826,5.5271,0.83433,2.8152,0.53591,0.15916,3.1324,0.29765,1.5006
