109.32,159.7,234.34,120.61,118.55,63.594,90.2,22.088,69.804,98.751,72.752,188.68,96.876,95.85,115.86,143.94,135.04,153.48,180.32,158.16,154.82,90.727,71.62,-8.8675,101.68,73.459,83.946,99.993,120.59,108.75,98.785,164.7,167.62,159.14,221.59,188.88,120.27,93.373,45.464,-1.1086,115.68,88.438,100.52,180.48,75.558,95.31,119.33,80.302,149.99,205.09,154.52,205.64,174.99,69.569,33.86,-0.048322,138.26,120.83,121.64,96.292,72.088,77.909,130.47,90.502,150.75,209.14,195.89,160.27,148.4,121.13,30.435,4.1983,110.6,129.91,110.27,87.84,83.208,109.93,114.19,85.116,139.24,175.8,134.79,148.27,294.5,53.177,40.859,-0.095105,180.52,168.68,91.403,90.299,84.503,56.247,121.28,89.181
109.7,160.75,233.23,119.77,120.47,62.046,89.941,20.323,70.318,100.6,73.529,189.08,99.069,95.159,115.02,145.64,134.7,153.92,181.07,156.75,156.52,91.78,68.755,-6.8846,102.59,74.787,83.534,100.25,121.47,108.26,98.285,165.88,168.74,160.54,221.01,189.57,121.68,93.735,45.555,-0.96354,116.3,88.629,100.7,179.75,73.911,95.02,118.38,80.864,150.45,206.86,156.05,204.42,176.36,71.359,33.467,0.36642,138.12,121.12,121.48,95.954,71.543,76.587,130.35,89.801,150.64,209.71,195.83,160.92,146.87,122.22,31.151,4.318,110.61,129.8,110.48,88.009,82.983,110.41,113.75,82.384,139.81,176.65,134.39,147.8,295.97,51.679,42.261,0.71402,180.23,168.27,91.129,90.488,84.882,55.908,120.48,89.194
109.67,161.04,232.22,118.71,121.95,60.906,89.725,19.06,69.96,102.38,73.969,189.35,101.35,94.694,114.64,147.22,134.36,154.12,181.87,155.03,157.87,92.66,66.574,-5.3059,103.27,76.099,83.277,100.56,122.35,107.57,97.616,166.69,170,161.35,220.52,189.89,122.4,94.055,45.385,-1.0215,116.54,88.812,100.58,179.05,72.661,94.66,117.99,81.069,150.85,208.19,157.57,203.62,177.36,73.192,33.237,0.84683,137.52,121.52,120.58,95.405,71.319,75.571,130.43,89.022,150.79,210.13,195.86,161.41,146.21,123.34,31.97,4.1044,110.47,129.92,110.38,88.448,82.664,110.59,113.61,80.816,140.1,177.22,133.68,147.51,296.93,50.647,43.957,1.8304,179.81,167.44,90.759,90.087,85.246,55.603,119.72,89.19
109.3,160.68,231.38,117.61,122.88,59.982,89.514,18.238,68.798,104,74.073,189.5,103.65,94.468,114.71,148.42,134.15,154.12,182.62,153.19,158.72,93.384,65.168,-4.5208,103.71,77.229,83.372,100.93,123.16,106.99,96.882,166.99,171.27,161.53,220.12,189.88,122.51,94.249,45.089,-1.3121,116.32,89.059,100.2,178.2,72.006,94.503,118.19,81.006,151.39,208.85,158.98,203.46,178.07,74.985,33.197,1.4721,136.73,122.03,119.31,94.805,71.473,74.819,130.7,88.372,151.38,210.34,196.19,161.53,146.37,124.31,32.935,3.7025,110.11,130.44,110.09,89.092,82.411,110.39,113.97,80.253,140.35,177.45,132.55,147.42,297.39,50.036,45.644,3.1144,179.43,166.49,90.666,89.38,85.545,55.637,119.17,89.046
108.78,160.01,230.77,116.58,123.28,58.963,89.323,17.809,67.2,105.39,73.783,189.65,105.79,94.465,115.16,149.16,134.1,154.02,183.26,151.47,159.03,94.001,64.537,-4.6761,103.92,78.093,83.815,101.45,123.93,106.75,96.305,166.87,172.37,161.23,219.93,189.67,122.05,94.237,44.845,-1.7295,115.84,89.434,99.58,177.28,72.172,94.818,118.94,80.76,152.14,208.91,159.98,204.05,178.55,76.623,33.385,2.2249,135.97,122.61,117.99,94.351,71.859,74.227,131.2,88.111,152.34,210.31,196.92,161.25,147.03,124.83,34.221,3.2096,109.52,131.32,109.56,89.781,82.385,109.96,114.66,80.476,140.79,177.37,131.15,147.5,297.5,49.699,47.111,4.391,179.17,165.63,90.96,88.697,85.827,56.199,118.79,88.66
108.27,159.27,230.48,115.82,123.28,57.975,89.077,17.57,65.506,106.42,73.414,189.89,107.53,94.68,115.83,149.52,134.21,154.08,183.72,150.18,158.86,94.458,64.647,-5.7298,104.03,78.639,84.486,102.06,124.79,106.99,95.962,166.46,173.14,160.7,220.05,189.4,121.18,93.974,44.576,-2.2335,115.33,89.949,98.874,176.42,73.213,95.636,120.04,80.508,153.15,208.48,160.6,205.16,179,77.555,33.823,3.1539,135.5,123.02,116.89,94.129,72.494,73.686,131.92,88.316,153.61,210.03,198.01,160.63,147.87,124.72,35.759,2.7571,108.76,132.47,109.08,90.422,82.642,109.53,115.82,80.834,141.51,177.07,129.66,147.49,297.65,49.412,48.221,5.566,179.15,165.01,91.583,88.344,86.094,57.37,118.72,88.042
107.89,158.8,230.5,115.44,123.13,56.955,88.865,17.201,64.114,107.09,73.285,190.33,108.67,94.973,116.51,149.59,134.43,154.43,183.96,149.69,158.34,94.668,65.351,-7.3922,104.11,78.847,85.189,102.73,125.87,107.52,95.827,166.05,173.59,160.35,220.47,189.23,119.99,93.431,44.31,-2.8076,114.9,90.558,98.211,175.75,74.965,96.772,121.21,80.433,154.43,207.76,161.01,206.51,179.5,77.495,34.523,4.1417,135.35,123.04,116.15,94.174,73.212,73.307,132.82,88.922,155.07,209.49,199.39,159.78,148.78,123.83,37.502,2.4582,107.98,133.67,108.87,91.014,83.088,109.27,117.46,81.335,142.46,176.64,128.31,147.39,298.02,49.013,48.941,6.7187,179.26,164.61,92.335,88.609,86.35,58.952,118.87,87.311
107.75,158.49,230.9,115.51,123.04,56.099,88.717,16.457,63.181,107.38,73.65,190.85,108.97,95.185,117.07,149.5,134.75,155.04,184.02,150.14,157.64,94.514,66.234,-9.2479,104.35,78.784,85.782,103.35,127.2,108.05,95.891,165.85,173.8,160.46,221.25,189.22,118.64,92.732,44,-3.2537,114.85,91.161,97.671,175.34,77.223,97.975,122.2,80.553,155.9,207,161.41,207.83,180.08,76.201,35.411,5.121,135.58,122.61,115.82,94.482,74.149,73.138,133.69,89.706,156.46,208.91,200.77,158.83,149.69,122.3,39.157,2.4071,107.43,134.67,108.86,91.525,83.608,109.32,119.53,81.666,143.51,176.25,127.41,147.14,298.72,48.469,49.335,7.7404,179.54,164.28,93.129,89.452,86.552,60.718,119.13,86.755
107.87,158.22,231.66,115.94,123.12,55.495,88.7,15.423,62.768,107.22,74.451,191.29,108.49,95.228,117.48,149.31,135.17,155.85,184.02,151.44,156.96,93.957,67.578,-10.787,104.78,78.623,86.149,103.79,128.67,108.27,95.939,165.97,173.86,161.15,222.3,189.27,117.34,91.877,43.643,-3.4483,115.32,91.666,97.345,175.36,79.595,98.916,122.8,80.891,157.45,206.15,161.89,208.89,180.73,73.67,36.426,5.9355,136.1,121.88,115.74,94.956,75.276,73.377,134.38,90.665,157.55,208.47,202.01,157.98,150.66,120.32,40.415,2.6366,107.23,135.38,108.82,92.028,84.116,109.57,121.83,81.725,144.49,176.05,127.14,146.74,299.73,47.838,49.578,8.5566,179.86,163.7,93.761,90.753,86.627,62.316,119.47,86.54
108.24,157.91,232.65,116.63,123.48,55.161,88.88,14.154,62.659,106.73,75.555,191.61,107.26,95.071,117.78,149.04,135.66,156.49,184.11,153.27,156.55,92.94,69.082,-11.795,105.38,78.457,86.347,104.14,130.03,108.05,95.987,166.33,173.8,162.41,223.49,189.29,116.32,90.903,43.19,-3.2756,116.23,91.97,97.182,175.82,81.769,99.339,122.93,81.245,158.9,205.36,162.64,209.6,181.31,70.199,37.365,6.5788,136.71,121.03,115.58,95.429,76.577,74.048,134.66,91.526,158.16,208.44,202.95,157.28,151.66,118.37,41.031,3.1362,107.48,135.7,108.6,92.541,84.515,109.91,124.07,81.603,145.22,176.16,127.52,146.37,300.78,47.241,49.657,9.16,180.05,162.97,94.157,92.159,86.518,63.436,119.79,86.712
108.86,157.39,233.93,117.35,124.13,55.014,89.267,12.83,62.833,106.11,76.632,191.73,105.62,94.78,118.08,148.69,136.13,156.69,184.31,155.13,156.67,91.493,70.639,-12.147,105.99,78.379,86.397,104.44,131.08,107.38,96.049,166.76,173.73,164.09,224.7,189.18,115.81,89.864,42.678,-2.6448,117.42,92.085,97.172,176.74,83.577,99.121,122.64,81.253,160.01,204.61,163.61,209.86,181.72,66.25,38.244,7.0725,137.27,120.39,115.36,95.846,77.833,75.134,134.47,92.051,158.13,208.86,203.64,156.65,152.78,116.78,40.99,3.8905,108.08,135.68,108.03,92.963,84.754,110.19,126.1,81.376,145.47,176.6,128.49,146.08,301.73,46.821,49.746,9.5567,180.07,162.08,94.187,93.302,86.221,63.989,119.99,87.202
109.6,156.71,235.12,118.02,124.94,54.974,89.768,11.637,63.137,105.52,77.432,191.65,103.64,94.576,118.52,148.25,136.52,156.26,184.67,156.53,157.35,89.877,71.889,-11.942,106.6,78.417,86.46,104.75,131.68,106.54,96.066,167.02,173.45,165.9,225.74,188.83,115.85,88.951,42.178,-1.4927,118.52,91.944,97.184,177.97,84.892,98.34,122.05,80.743,160.54,204.01,164.55,209.75,181.68,62.461,38.854,7.3986,137.68,120.19,114.91,96.056,78.879,76.516,133.81,92.136,157.49,209.76,204.11,156.17,153.81,115.8,40.423,4.7012,108.84,135.31,107.14,93.311,84.906,110.25,127.51,81.168,145.29,177.26,129.87,145.91,302.29,46.605,49.934,9.8306,179.72,161.27,93.951,93.911,85.732,64.039,120.12,87.754
110.38,155.96,236.07,118.63,125.78,55.007,90.288,10.775,63.53,105.1,77.777,191.43,101.59,94.618,119.12,147.77,136.83,155.13,185.18,157.02,158.63,88.149,72.672,-11.36,107.14,78.517,86.694,105.1,131.74,105.8,96.18,166.91,172.91,167.68,226.53,188.2,116.43,88.342,41.729,0.011529,119.26,91.615,97.218,179.3,85.739,97.251,121.41,79.689,160.54,203.52,165.32,209.24,181.13,59.425,39.126,7.5238,137.92,120.65,114.17,96.05,79.534,78.003,132.81,91.748,156.37,210.88,204.47,155.76,154.57,115.47,39.576,5.3802,109.51,134.74,106.1,93.622,85.04,110.02,128.14,81.1,144.74,177.99,131.44,145.88,302.29,46.625,50.244,10.034,179.08,160.64,93.436,94.004,85.126,63.851,120.2,88.06
111.07,155.28,236.5,119.13,126.54,55.062,90.566,10.326,63.956,104.91,77.678,191.13,99.636,95.02,119.86,147.33,137.01,153.43,185.74,156.43,160.32,86.521,72.818,-10.453,107.7,78.633,87.075,105.44,131.38,105.35,96.321,166.37,172.14,169.16,227.01,187.43,117.49,88.11,41.379,1.7427,119.5,91.115,97.207,180.47,86.194,96.166,120.96,78.218,159.98,203.21,165.72,208.34,180.13,57.468,39.208,7.534,138.02,121.6,113.23,95.731,79.754,79.303,131.73,91.057,154.92,212.07,204.76,155.39,154.86,115.73,38.744,5.7728,109.87,134.03,105.23,93.839,85.27,109.53,128.05,81.287,144.02,178.59,133.01,145.96,301.66,46.768,50.647,10.227,178.25,160.36,92.752,93.745,84.51,63.647,120.37,87.989
111.56,154.89,236.56,119.45,127.31,55.131,90.529,10.456,64.464,104.89,77.271,190.84,98.109,95.742,120.53,147.06,137.08,151.49,186.19,154.93,162.22,84.951,72.424,-9.3677,108.31,78.635,87.595,105.66,130.79,105.31,96.53,165.5,171.33,170.23,227.1,186.61,118.78,88.318,41.266,3.4053,119.16,90.481,97.158,181.35,86.346,95.296,120.83,76.634,159.09,203.03,165.73,207.05,178.86,56.714,38.905,7.4264,138.18,122.98,112.18,95.177,79.544,80.331,130.96,90.181,153.42,212.98,204.95,155.24,154.65,116.27,38.224,5.7299,109.82,133.29,104.71,93.977,85.52,108.91,127.41,81.673,143.3,178.94,134.47,146.04,300.53,46.936,51.311,10.546,177.3,160.37,92.022,93.376,84.049,63.673,120.74,87.45
111.91,154.93,236.36,119.52,128.07,55.235,90.098,11.161,64.945,104.92,76.679,190.64,97.231,96.684,121.13,147.14,137.09,149.77,186.42,152.91,164.05,83.538,71.618,-8.1896,109.02,78.505,88.128,105.57,130.2,105.5,96.779,164.52,170.63,170.91,226.88,185.93,120.09,88.89,41.314,4.7513,118.37,89.825,97.012,181.92,86.114,94.87,121,75.275,158.12,202.92,165.49,205.38,177.61,56.834,38.278,7.2309,138.44,124.46,111.22,94.481,79.065,80.954,130.67,89.372,151.92,213.52,204.92,155.34,153.96,116.83,38.161,5.2338,109.4,132.57,104.73,94.046,85.766,108.27,126.54,82.261,142.78,179.01,135.75,146.06,299.14,47.107,51.936,10.97,176.47,160.78,91.329,93.136,83.868,63.956,121.41,86.551
112.15,155.23,236.17,119.2,128.93,55.37,89.325,12.358,65.348,104.83,76.228,190.42,97.106,97.606,121.46,147.66,137.09,148.68,186.39,150.86,165.68,82.22,70.745,-6.9301,109.74,78.27,88.569,105.16,129.8,105.65,97.082,163.62,170.22,171.2,226.42,185.52,121.21,89.459,41.483,5.6473,117.41,89.117,96.69,182.16,85.615,94.765,121.47,74.424,157.32,202.85,165.21,203.56,176.67,57.64,37.593,7.2154,138.76,125.73,110.55,93.732,78.528,81.154,130.9,88.799,150.63,213.63,204.57,155.69,153,117.04,38.632,4.2735,108.74,131.91,105.23,93.929,86.01,107.73,125.71,82.976,142.62,178.83,136.88,145.83,297.87,47.197,52.633,11.497,175.77,161.48,90.785,93.214,84.007,64.371,122.23,85.589
112.4,155.66,236.23,118.49,129.96,55.591,88.4,13.857,65.617,104.54,76.024,190.18,97.879,98.343,121.71,148.47,137.14,148.53,186.04,149.25,167,80.996,70.051,-5.6107,110.33,77.893,88.898,104.26,129.76,105.61,97.322,163.08,170.37,171.15,225.83,185.42,122.08,89.818,41.673,6.056,116.49,88.443,96.165,182.23,84.907,94.967,122.01,74.278,156.83,202.79,165.05,201.68,176.09,58.673,37.202,7.5091,139.05,126.52,110.34,92.985,78.034,81.038,131.54,88.561,149.67,213.39,203.91,156.34,151.99,116.75,39.383,3.081,108.01,131.38,106.09,93.531,86.265,107.33,125.14,83.701,142.77,178.59,137.78,145.47,296.93,47.391,53.418,12.003,175.21,162.38,90.343,93.647,84.593,64.68,123.13,84.805
112.74,156.01,236.74,117.45,131.21,55.873,87.513,15.379,65.685,104.03,76.053,189.83,99.386,98.823,122,149.44,137.31,149.45,185.37,148.22,167.96,79.895,69.682,-4.3205,110.73,77.322,89.139,103.05,130.01,105.23,97.584,163.05,170.95,170.81,225.3,185.66,122.62,89.603,41.79,6.0463,115.84,87.788,95.491,182.23,84.111,95.212,122.46,74.807,156.65,202.72,165.16,200.08,175.93,59.78,37.457,8.1463,139.12,126.56,110.55,92.282,77.628,80.827,132.39,88.616,149.04,213.06,203.08,157.11,151.11,115.95,40.43,1.8463,107.45,131.05,106.99,92.856,86.57,107.1,124.88,84.292,143.1,178.36,138.45,144.9,296.49,47.77,54.192,12.398,174.68,163.29,89.984,94.269,85.525,64.742,124.03,84.402
113.18,156.17,237.52,116.33,132.6,56.193,86.842,16.702,65.591,103.36,76.312,189.4,101.35,99.116,122.39,150.24,137.64,151.21,184.48,147.66,168.58,78.943,69.676,-3.1321,110.93,76.597,89.434,101.7,130.43,104.6,97.835,163.59,171.81,170.3,224.98,186.24,123.01,88.666,41.835,5.7917,115.51,87.25,94.885,182.28,83.498,95.351,122.62,75.867,156.63,202.68,165.59,198.89,176,60.69,38.613,9.0908,138.89,125.97,111.14,91.669,77.297,80.746,133.22,88.875,148.74,212.74,202.22,157.93,150.45,114.9,41.516,0.74799,107.17,131.03,107.6,91.974,86.94,106.94,124.84,84.677,143.4,178.21,138.75,144.18,296.51,48.38,54.953,12.637,174.12,164.05,89.8,94.88,86.73,64.458,124.8,84.461
113.66,156.09,238.39,115.33,134.02,56.52,86.476,17.837,65.471,102.65,76.595,189.02,103.35,99.413,122.91,150.67,138.16,153.39,183.46,147.42,168.93,78.256,69.973,-2.1463,110.94,75.731,89.864,100.52,130.85,104.02,98.078,164.63,172.6,169.79,224.9,187.13,123.28,87.076,41.857,5.3051,115.43,86.768,94.466,182.44,83.187,95.258,122.55,77.183,156.66,202.66,166.17,198.22,176.12,61.35,40.703,10.021,138.39,124.99,111.78,91.155,77.04,80.869,133.84,89.217,148.69,212.56,201.56,158.72,149.98,113.81,42.557,0.0067568,107.11,131.37,107.7,90.915,87.487,106.9,124.86,84.916,143.43,178.24,138.58,143.52,296.77,49.233,55.616,12.63,173.46,164.5,89.743,95.38,88.074,63.91,125.36,84.967
114.06,155.74,239.06,114.62,135.34,56.769,86.413,18.544,65.471,102.01,76.871,188.77,104.9,100.1,123.41,150.59,138.77,155.68,182.43,147.13,169.05,77.611,70.445,-1.524,110.81,74.727,90.366,99.725,131.24,103.7,98.255,165.98,173.03,169.47,225.01,188.2,123.5,85.154,41.989,4.7147,115.4,86.383,94.394,182.81,83.429,94.918,122.24,78.437,156.71,202.7,166.87,198.02,176.08,61.728,43.503,10.613,137.76,123.79,112.3,90.804,76.857,81.191,134.16,89.609,148.92,212.57,201.25,159.38,149.64,112.9,43.428,-0.41268,107.23,132.05,107.43,89.957,88.175,106.88,124.9,84.997,143.12,178.39,138.03,143.06,297.05,50.129,56.231,12.567,172.7,164.57,89.936,95.577,89.306,63.251,125.85,85.698
114.29,155.23,239.24,114.37,136.5,56.83,86.601,18.982,65.731,101.52,77.106,188.78,105.76,101.18,123.73,149.97,139.45,157.63,181.54,146.87,168.97,77.031,70.896,-1.3864,110.63,73.669,90.991,99.41,131.57,103.97,98.355,167.36,173.07,169.62,225.18,189.27,123.54,83.422,42.368,4.0223,115.27,86.175,94.699,183.28,84.317,94.464,121.95,79.423,156.71,202.83,167.48,198.25,175.85,61.823,46.595,10.626,137.13,122.71,112.59,90.761,76.655,81.579,134.19,89.89,149.33,212.76,201.38,159.93,149.38,112.26,44.086,-0.58425,107.41,133,106.85,89.275,89.069,106.91,124.93,84.977,142.49,178.58,137.24,142.88,297.15,50.923,56.774,12.532,171.87,164.2,90.359,95.63,90.246,62.702,126.38,86.486
114.25,154.71,238.85,114.59,137.45,56.707,86.935,18.935,66.186,101.12,77.441,189.02,105.76,102.72,123.76,149.04,140.13,159.14,180.94,146.56,168.78,76.505,71.372,-1.7553,110.52,72.787,91.609,99.565,131.8,104.9,98.434,168.38,172.73,170.35,225.45,190.24,123.45,82.341,43.075,3.2812,115.16,86.135,95.393,183.8,85.806,94.198,121.83,79.933,156.67,203.05,167.91,198.77,175.26,61.813,49.458,9.883,136.6,122.08,112.69,91.182,76.682,81.859,133.97,90.033,149.85,213.13,201.89,160.35,149.33,111.89,44.555,-0.77372,107.55,134,106.1,89.005,90.093,106.95,125.04,84.963,141.76,178.79,136.59,143,296.94,51.495,57.232,12.484,171.13,163.47,91.035,95.712,90.689,62.396,127.25,87.226
113.98,154.52,238.14,115.24,138.23,56.386,87.433,18.376,66.804,100.67,77.915,189.55,105.16,104.55,123.44,148.01,140.83,160.3,180.73,146.27,168.56,76.075,71.847,-2.5495,110.49,72.31,92.378,99.958,132.07,106.33,98.488,168.77,172.35,171.52,225.74,190.95,123.28,82.073,44.031,2.438,115.12,86.443,96.4,184.21,87.575,94.33,122.11,80.014,156.65,203.36,168.16,199.43,174.24,61.745,51.561,8.3839,136.31,122.26,112.66,92.115,77.032,82.057,133.72,90.091,150.43,213.68,202.6,160.7,149.62,111.63,44.7,-1.1641,107.66,134.97,105.47,89.234,91.333,106.97,125.41,85.023,141.18,178.97,136.4,143.54,296.57,51.691,57.506,12.347,170.58,162.57,91.954,96.003,90.492,62.624,128.55,87.837
113.68,154.65,237.49,116.18,138.92,55.939,88.046,17.266,67.48,100.16,78.696,190.28,104.34,106.31,122.93,147.25,141.51,161.16,181.04,146.1,168.39,75.678,72.295,-3.7372,110.48,72.453,93.376,100.95,132.42,107.95,98.677,168.41,172.27,173.05,226.11,191.31,123.21,82.818,45.112,1.471,115.41,87.201,97.66,184.42,89.476,95.063,122.88,79.741,156.98,203.87,168.44,200.13,173.06,61.776,52.677,6.3256,136.29,123.37,112.7,93.485,77.744,82.339,133.72,90.073,151.08,214.45,203.35,161.06,150.36,111.54,44.59,-1.7783,107.73,135.9,105.18,89.889,92.82,107.07,126.28,85.163,141,179.13,136.77,144.51,296.26,51.708,57.279,12.078,170.34,161.81,93.171,96.392,89.741,63.349,130.33,88.352
113.57,155.61,237.32,117.35,139.65,55.561,88.74,15.743,68.128,99.562,79.757,191.24,103.87,107.7,122.41,147.07,142.31,162.15,181.95,146.03,168.25,75.58,72.691,-5.1167,110.48,73.362,94.657,102.57,132.97,109.37,99.069,167.39,172.72,174.69,226.55,191.33,123.53,84.376,46.061,0.43731,116.25,88.532,99.094,184.47,91.191,96.461,124.13,79.35,157.49,204.67,168.88,200.82,171.64,62.237,52.621,3.9211,136.6,125.51,112.97,95.19,78.631,82.716,134.25,90.061,151.78,215.42,204.13,161.57,151.81,111.53,44.316,-2.5777,107.9,136.88,105.38,90.868,94.697,107.31,127.78,85.336,141.37,179.36,137.71,145.88,296.4,51.756,56.331,11.809,170.53,161.44,94.833,96.954,88.59,64.911,132.46,89.039
113.91,157.59,237.7,118.78,140.47,55.474,89.357,14.033,68.719,99.112,81.019,192.43,103.94,108.54,122.22,147.75,143.23,163.5,183.45,146.1,168.05,76.099,72.867,-6.5683,110.52,74.978,96.312,104.86,133.52,110.31,99.679,165.86,173.59,176.27,227.07,191.22,124.5,86.659,46.644,-0.62759,117.73,90.344,100.6,184.43,92.488,98.437,125.84,79.082,158.72,205.8,169.64,201.46,170.13,63.491,51.329,1.4271,137.19,128.53,113.54,96.987,79.529,83.306,135.33,90.22,152.74,216.58,204.93,162.43,153.97,111.62,43.81,-3.2772,108.26,138,106.27,92.087,97.029,107.79,129.64,85.654,142.37,179.69,139.02,147.61,297.11,52.177,54.626,11.454,171.13,161.77,97.086,97.561,87.265,67.129,134.51,90.036
114.81,160.5,238.56,120.45,141.53,55.838,89.76,12.301,69.308,99.099,82.291,193.72,104.76,108.77,122.62,149.44,144.24,165.51,185.44,146.53,167.73,77.25,72.904,-8.0171,110.59,77.088,98.345,107.58,133.83,110.53,100.54,164.1,174.9,177.58,227.71,191.51,126.29,89.473,46.743,-1.7222,119.81,92.57,102.18,184.37,93.272,100.88,127.77,79.171,160.94,207.15,170.94,201.99,168.71,65.82,49.099,-0.86326,138.01,132.21,114.42,98.682,80.305,84.223,137.06,90.776,154.09,217.81,205.83,163.76,156.54,111.85,43.063,-3.5687,108.9,139.44,107.79,93.392,99.877,108.56,131.58,86.301,143.98,180.25,140.45,149.6,298.42,53.191,52.217,10.945,172.16,162.79,99.976,98.299,86.06,69.997,135.89,91.484
116.15,164.05,239.63,122.46,142.9,56.75,89.762,10.675,69.922,99.787,83.425,195.01,106.17,108.57,123.71,152.04,145.24,168.18,187.55,147.56,167.28,79.315,72.742,-9.4438,110.8,79.379,100.58,110.41,133.61,110.15,101.51,162.41,176.36,178.53,228.41,192.42,128.9,92.562,46.379,-2.7329,122.27,95.003,103.73,184.38,93.551,103.59,129.71,79.769,163.93,208.7,172.7,202.47,167.71,69.299,46.395,-2.8672,139.04,136.17,115.63,100.13,80.787,85.546,139.4,91.848,155.78,219.07,206.92,165.66,159.22,112.32,41.983,-3.296,109.84,141.24,109.79,94.722,103.12,109.69,133.27,87.468,146.08,181,141.71,151.83,300.07,54.852,49.478,10.272,173.43,164.43,103.54,99.147,85.025,73.385,136.29,93.463
117.72,167.73,240.56,124.83,144.67,58.265,89.257,9.1141,70.559,101.37,84.098,196.2,108.01,108.22,125.44,155.23,146.11,171.32,189.44,149.49,166.56,81.772,72.321,-10.802,111.2,81.535,102.91,112.91,132.55,109.5,102.53,161.05,177.8,179.07,229.15,194.66,132.1,95.781,45.657,-3.6323,124.79,97.459,105.2,184.47,93.398,106.3,131.4,80.891,167.35,210.36,174.88,202.87,167.43,73.779,43.436,-4.612,140.3,140.16,117.06,101.43,80.944,87.377,142.09,93.448,157.7,220.15,208.18,168.15,161.66,112.93,40.6,-2.4967,111.09,143.34,111.95,96.11,106.51,111.14,134.38,89.298,148.37,181.97,142.51,154.17,301.74,56.892,46.795,9.4925,174.87,166.28,107.6,100.22,84.491,77.063,135.33,95.763
119.22,170.96,240.93,127.41,146.73,60.305,88.309,7.4948,71.22,103.74,84.16,197.19,109.94,108.04,127.58,158.78,146.83,174.69,190.63,152.51,165.76,84.173,71.848,-12.089,111.85,83.322,105.19,114.5,130.51,108.81,103.61,160.21,178.97,179.32,229.85,198.54,135.45,98.964,44.747,-4.4207,127.17,99.834,106.44,184.59,93.01,108.94,132.61,82.465,170.51,212.08,177.37,203.32,168.03,78.866,40.635,-6.1674,141.83,143.83,118.62,102.65,80.934,89.717,144.79,95.536,159.5,221,209.54,171.06,163.63,113.64,39.064,-1.3728,112.38,145.56,114.16,97.616,109.61,112.78,134.82,91.819,150.69,183.1,142.77,156.45,302.95,58.856,44.366,8.6395,176.43,168.23,111.84,101.5,84.15,80.723,133.02,98.084
120.4,173.11,240.64,130.04,148.89,62.767,87.08,5.8057,71.932,106.62,83.729,197.91,111.61,108.18,129.78,162.24,147.39,177.85,190.8,156.45,164.7,86.136,71.181,-13.225,112.67,84.777,107.36,114.99,127.63,108.48,104.69,159.8,179.78,179.47,230.36,203.81,138.59,101.95,43.853,-4.9382,129.16,101.95,107.43,184.66,92.544,111.39,133.28,84.336,172.77,213.68,179.92,203.69,169.49,84.033,38.372,-7.438,143.71,146.97,120.22,103.83,80.976,92.611,147.1,97.866,160.91,221.49,210.87,174.1,165.09,114.27,37.485,-0.34171,113.49,147.63,116.14,99.2,112.08,114.45,134.66,94.821,152.79,184.3,142.44,158.44,303.55,60.337,42.737,7.8641,178.06,169.9,115.89,102.85,83.748,84.015,129.67,100.11
