0.3054,0,5.9761,0.7622,0.49962,0.80808,0.75792,2.5119,1.6626,3.7783,4.4363,8.9014,2.0245,1.9614,2.2721,0.64274,4.8759,5.0863,7.086,1.0903,4.1626,0.17471,0.12129,0.49502,0.13713,2.105,3.3147,0,2.5811,3.6404,1.7376,0.3157,15.19,1.9672,4.9764,-0.23658,3.1043,0.50027,0.1972,2.4513,2.749,0.82044,4.0765,0.20166,0.57033,0.68462,0,3.1367,2.0991,0.45613,0.076287,1.6446,5.5393,0.19584,1.2363,6.15,2.6222,0.1595,2.0493,1.4596,2.6971,0.24125,3.6515,4.6242,7.46,0.5176,0,8.5958,3.3965,0.5935,2.4435,5.7415,0.40228,0.78285,0.92663,0.098425,3.3797,0.14127,2.2777,1.6026,5.5001,1.8583,0.56066,0.77395,8.7892,0.43555,2.8519,0.18714,0.69525,0.98341,2.2754,0.56199,0.079982,1.8185,3.5127,2.4414
0.66182,0.11991,5.2605,1.1338,1.4007,0.24292,0.94343,1.6665,1.3711,3.1485,4.1779,8.0543,0.97404,1.4233,2.4722,1.395,4.5405,4.8661,6.7669,1.2568,4.3497,-0.014835,0.41563,0.5654,0,1.3982,3.4764,0.14029,1.5933,3.5205,1.8185,0,14.482,1.7716,5.8043,-0.15268,3.3419,0.73898,0.48972,2.4554,2.3677,0.83789,3.6851,0.6298,1.0236,0.90004,0.11176,2.6605,1.9555,0.27043,0,3.1979,5.0673,0,0.54081,6.3319,2.9713,0,2.0504,1.0458,2.432,0.41485,3.8211,4.1545,8.0405,0.85304,0.49676,6.6456,3.8056,0.29152,2.0009,5.7176,0.649,0.40272,0.68374,0,3.5037,0.54103,1.9265,1.9771,4.8511,2.3153,1.0016,0.32094,8.7629,0.74205,2.2688,0.42086,0.52557,1.4055,2.1175,0.94573,0.33772,1.6212,3.1731,2.9108
0.97126,0.3409,4.4699,1.4091,2.6447,-0.039732,1.0893,0.87082,1.0345,2.5852,3.7758,6.8804,0.25581,0.88524,2.703,2.2616,4.1862,4.673,6.0892,1.5297,4.5279,0,0.86819,0.56243,-0.0068457,0.73207,3.3446,0.5451,0.82804,3.2195,1.7621,0.24528,13.339,1.549,6.3855,0.25363,3.4725,0.85994,0.83028,2.2443,1.7418,0.87576,3.2322,1.3295,1.4407,1.0428,0.39134,2.0314,1.8665,0.087235,0.23553,5.0188,4.1867,-0.052642,0.079191,6.0328,3.1622,0.14131,2.0717,0.62944,2.1979,0.53454,3.7944,3.4999,8.3742,1.0961,1.6851,4.515,3.9197,0.19267,1.5119,5.5811,0.80785,0.1262,0.34492,0.12462,3.3104,1.1645,1.4575,2.2524,4.0676,2.6102,1.4708,0.038745,8.4829,1.0263,1.5478,0.69435,0.30463,2.0017,1.6893,1.33,0.68216,1.4617,2.6681,3.237
1.1435,0.52396,3.6886,1.499,4.0325,0,1.2474,0.28596,0.68457,2.1028,3.2385,5.5869,0,0.40998,2.9378,3.0676,3.7956,4.5069,5.1457,1.8864,4.7203,0.10712,1.4394,0.52177,0.04273,0.2431,2.935,1.1931,0.29377,2.7694,1.565,0.6506,11.833,1.3197,6.7033,0.92813,3.4693,0.82324,1.1785,1.8471,0.98921,0.95415,2.7907,2.3159,1.7293,1.0806,0.79306,1.3487,1.772,0,0.72548,6.9169,3.056,0.21249,0,5.3018,3.0737,0.44596,2.0382,0.26919,2.0167,0.58067,3.5841,2.7181,8.472,1.1436,3.5076,2.5126,3.7248,0.18828,1.0776,5.3514,0.81829,0,0,0.25017,2.8337,1.9245,0.93842,2.4065,3.2406,2.7059,1.8812,0,8.0118,1.2315,0.83104,0.94821,0.081351,2.8391,1.1292,1.6875,1.0026,1.2964,2.0401,3.3254
1.1444,0.586,2.9838,1.3638,5.3361,0.22796,1.5008,0,0.35622,1.6873,2.5943,4.3568,-0.0083232,0.083669,3.1331,3.653,3.3801,4.2911,4.0942,2.2781,4.9061,0.30725,2.0886,0.50358,0.06371,0,2.3216,2.0128,0,2.2363,1.243,1.1517,10.042,1.0941,6.7899,1.7553,3.3206,0.63409,1.5133,1.345,0.30028,1.0667,2.4062,3.5859,1.8234,1.0004,1.2306,0.72008,1.6162,0.3054,1.4295,8.7357,1.8948,0.74005,0.30583,4.2834,2.6722,0.79799,1.8902,0.03555,1.8803,0.59175,3.2117,1.8927,8.3665,0.97001,5.7579,0.94967,3.2963,0.17933,0.73168,5.0345,0.6868,0.023754,0.13883,0.33558,2.184,2.6673,0.46481,2.4708,2.4287,2.5924,2.1609,0.19145,7.3838,1.3214,0.27249,1.1227,-0.090893,3.9862,0.58099,1.9866,1.2036,1.1005,1.351,3.1222
0.96748,0.53641,2.4074,1.0318,6.3095,0.70922,1.936,0.0045624,0.10619,1.308,1.887,3.3205,0.35677,0,3.2494,3.9169,2.9471,3.9512,3.0701,2.6749,5.052,0.5414,2.7456,0.52813,0.042779,-0.041616,1.6096,2.8949,0.21886,1.6709,0.84629,1.6552,8.0723,0.87141,6.6685,2.5747,3.0496,0.37357,1.8281,0.82708,-0.08853,1.2026,2.0761,5.0789,1.7092,0.80246,1.5951,0.23622,1.3592,0.84222,2.2735,10.39,0.9024,1.4097,0.97669,3.1602,2.0156,1.0655,1.6126,0,1.7297,0.6084,2.7034,1.1116,8.0904,0.63272,8.1152,0.056753,2.7513,0.11415,0.47752,4.629,0.4518,0.29464,0.34558,0.35127,1.4761,3.2208,0.13423,2.5426,1.6856,2.2952,2.2701,0.61119,6.6208,1.2692,0,1.1806,-0.13829,5.4611,0.17706,2.2323,1.2459,0.85508,0.70009,2.6485
0.65947,0.46837,1.9658,0.59353,6.7815,1.3939,2.5744,0.18584,0,0.94721,1.1861,2.5579,0.91684,0.21226,3.2554,3.8198,2.4936,3.4439,2.1883,3.0334,5.1214,0.77451,3.3325,0.59951,0.021484,0.065505,0.92338,3.7263,0.62386,1.1312,0.44845,2.0682,6.0498,0.66587,6.3752,3.2128,2.6861,0.14035,2.1107,0.38758,0,1.3456,1.7809,6.6736,1.4091,0.52736,1.7861,-0.025716,1.0095,1.6131,3.1274,11.876,0.24328,2.0678,1.856,2.1009,1.2403,1.168,1.2149,0.12388,1.5146,0.67018,2.0803,0.46883,7.6789,0.26403,10.176,0,2.1993,0.031291,0.28381,4.1161,0.20679,0.84943,0.5809,0.2865,0.82385,3.4487,0,2.7214,1.0526,1.8622,2.1917,1.1972,5.7001,1.0821,0.0075079,1.1139,0,7.2342,-0.023543,2.4139,1.1356,0.58234,0.21862,1.9986
0.30994,0.48991,1.6439,0.20271,6.6885,2.2113,3.3723,0.39836,-0.038579,0.59981,0.58271,2.0526,1.4804,0.78195,3.1513,3.412,2.0226,2.7658,1.4933,3.3281,5.061,0.99119,3.7741,0.70072,0.078085,0.19522,0.38105,4.4167,1.1717,0.65038,0.13734,2.3213,4.1257,0.46855,5.9248,3.5294,2.2884,0,2.3316,0.096699,0.30768,1.4557,1.4874,8.1788,0.98356,0.2458,1.7654,0,0.62018,2.5919,3.8567,13.225,0,2.5658,2.7559,1.2353,0.5328,1.075,0.75703,0.51953,1.2037,0.80091,1.4095,0.071268,7.1665,0.0071398,11.537,0.66138,1.7036,0,0.13415,3.5167,0.038014,1.661,0.7555,0.1526,0.32152,3.3088,0.24438,3.0996,0.5456,1.3698,1.9457,1.8745,4.6296,0.80487,0.34469,0.94375,0.085031,9.2264,0,2.5305,0.90122,0.31276,0,1.2924
0.048091,0.67941,1.3904,0,6.0893,3.0859,4.2106,0.51821,0.1379,0.30919,0.15516,1.6866,1.8953,1.7012,2.9578,2.81,1.5414,1.9926,0.97926,3.5723,4.8575,1.1941,4.0206,0.79007,0.25505,0.25931,0.059423,4.88,1.759,0.27086,0,2.3587,2.4291,0.28611,5.3093,3.4406,1.8901,0.37485,2.4852,0,1.1526,1.4917,1.1711,9.3876,0.52212,0.044088,1.5351,0.20192,0.26289,3.6968,4.3274,14.491,0.19729,2.788,3.4803,0.61814,0.079281,0.80927,0.33598,1.1912,0.81477,0.99631,0.77399,0,6.5926,0,11.866,2.2434,1.2829,0.099141,0,2.8732,0,2.6407,0.81927,0.019018,0.042426,2.8253,0.63309,3.6895,0.19061,0.87924,1.564,2.5606,3.4583,0.50563,0.90061,0.71293,0.39415,11.351,-0.022769,2.572,0.60947,0.099253,-0.021313,0.65349
0,1.0443,1.1434,0.088808,5.145,3.9413,4.9164,0.48171,0.52582,0.10525,0,1.3646,2.1068,2.8763,2.7048,2.1558,1.0547,1.2381,0.58842,3.7684,4.5327,1.3708,4.0349,0.82653,0.56001,0.22948,0,5.0696,2.2463,0.035415,0.15688,2.1438,1.1155,0.13533,4.5158,2.9648,1.5019,0.79977,2.544,-0.054547,2.376,1.4115,0.83538,10.127,0.13898,0,1.1609,0.65062,0.024744,4.8315,4.4403,15.681,0.71479,2.6608,3.8989,0.25087,0,0.47014,0.060243,2.0931,0.4197,1.2207,0.26605,0.24143,5.9849,-0.07621,11.028,4.6882,0.9201,0.37903,0.0026082,2.2409,0.093143,3.6533,0.74964,0,0,2.1027,1.0601,4.4274,0,0.45633,1.0869,3.1983,2.2817,0.23626,1.5354,0.46562,0.89332,13.439,0.074764,2.5436,0.34036,0,0.24843,0.19651
-0.01462,1.5144,0.85486,0.50358,4.0686,4.703,5.331,0.3111,1.0923,0,-0.13332,1.0195,2.1579,4.1415,2.4233,1.5967,0.59107,0.62436,0.28828,3.8994,4.1496,1.492,3.8495,0.79875,0.92268,0.12266,-0.034051,4.9715,2.4949,0,0.55138,1.7147,0.29073,0.033661,3.5743,2.206,1.1173,1.1598,2.4867,0.062745,3.7389,1.2116,0.52238,10.297,-0.062119,0.16556,0.74449,1.2514,0,5.89,4.1614,16.766,1.4278,2.2129,3.9482,0.074261,0.17472,0.17158,0,3.1267,0.12089,1.4226,-0.014528,0.78403,5.3772,0.093021,9.1429,7.8968,0.59526,0.8331,0.074241,1.6662,0.266,4.5448,0.5778,0.037836,0.26307,1.3241,1.4049,5.1446,0.12562,0.15486,0.5927,3.7217,1.2204,0.053627,2.0957,0.24831,1.5069,15.265,0.22145,2.4376,0.1336,0.041988,0.71182,0
0.37413,1.9746,0.53293,1.1694,3.0653,5.2672,5.3537,0.10809,1.7522,0.085579,0.088695,0.64928,2.1533,5.2979,2.1213,1.2189,0.21193,0.20588,0.074203,3.948,3.7701,1.5297,3.5223,0.7046,1.2289,0,0.19101,4.6017,2.4442,0.11717,1.1393,1.1412,0,0,2.5603,1.3338,0.74244,1.3497,2.3085,0.28064,4.9778,0.92878,0.27068,9.8759,0,0.49116,0.37883,1.8833,0.21656,6.7627,3.553,17.656,2.2132,1.5643,3.6609,0.010374,0.64968,0,0.14831,4.1556,0,1.555,0,1.5226,4.7831,0.37976,6.5719,11.649,0.31367,1.3978,0.24302,1.1789,0.43081,5.185,0.36361,0.30157,0.72374,0.64528,1.5486,5.6425,0.3546,0.0052125,0.17794,4.1154,0.42056,0,2.4625,0.086813,2.1412,16.564,0.35764,2.2572,0.0070674,0.2934,1.2044,0.10194
1.1635,2.3116,0.22099,1.9036,2.2703,5.5552,4.9766,0,2.4106,0.24802,0.62987,0.28858,2.1757,6.1779,1.7991,1.0336,0,0,0,3.8801,3.4735,1.4655,3.1206,0.5655,1.3825,-0.034738,0.60246,4.0082,2.0992,0.4514,1.8343,0.55623,0.2388,0.086582,1.584,0.54578,0.39777,1.3194,2.0448,0.50868,5.8772,0.60379,0.089543,8.9374,0.17521,0.90095,0.12589,2.4054,0.69097,7.3697,2.7428,18.218,2.9813,0.86578,3.1203,-0.0067582,1.2614,0.15519,0.53271,5.0223,0.028045,1.5658,0.16491,2.3076,4.1912,0.63012,3.848,15.604,0.10613,1.9829,0.50589,0.77837,0.51739,5.526,0.18263,0.76915,1.3227,0.17952,1.4384,5.7458,0.64351,0,-0.053602,4.3704,0,0.26419,2.5602,0,2.7091,17.101,0.43157,1.9841,-0.044388,0.75845,1.5722,0.46907
2.261,2.4345,0,2.5233,1.708,5.524,4.2924,0.037422,2.94,0.45067,1.4085,0,2.2647,6.6618,1.4482,0.99298,-0.21594,0.19403,-0.090992,3.6545,3.2962,1.301,2.7128,0.41011,1.3479,0.05925,1.114,3.2709,1.5478,0.96455,2.5151,0.12263,0.89353,0.28986,0.77428,0,0.12071,1.0686,1.7035,0.66811,6.299,0.30084,0.0004231,7.6297,0.59995,1.2873,0,2.7095,1.3805,7.6805,1.8924,18.31,3.6815,0.29035,2.4391,0,1.8246,0.50562,1.1261,5.5701,0.24534,1.4366,0.54441,2.9954,3.5764,0.70488,1.5508,19.33,0,2.4963,0.84499,0.45469,0.50119,5.5786,0.075139,1.3399,1.982,-0.022907,1.0974,5.3878,0.91531,0.10916,0,4.4899,-0.076978,0.60949,2.384,0.12137,3.1343,16.665,0.42256,1.6295,-0.055325,1.3805,1.7029,1.0299
3.4989,2.2987,-0.037025,2.8595,1.333,5.1737,3.4616,0.29065,3.226,0.6579,2.2657,-0.063202,2.4039,6.7241,1.0563,1.0091,-0.12452,0.44618,0.10148,3.2658,3.2394,1.0635,2.3473,0.25784,1.1689,0.28921,1.6091,2.4717,0.95167,1.5698,3.0702,0,1.8088,0.60365,0.23051,0.25623,-0.034973,0.66821,1.3259,0.707,6.198,0.083277,0,6.119,1.1732,1.5334,0.075643,2.7344,2.1807,7.7135,1.141,17.82,4.3038,0,1.7286,-0.0087023,2.178,0.97338,1.8673,5.6804,0.5671,1.1644,1.0184,3.4841,2.9189,0.57673,0.18123,22.339,0.066541,2.8732,1.1851,0.20472,0.38665,5.4227,0.053877,1.8687,2.6316,0,0.63769,4.6018,1.091,0.25048,0.057132,4.497,0.3676,0.98284,1.965,0.29723,3.3638,15.187,0.32613,1.2059,-0.05631,2.0678,1.5576,1.6724
4.6452,1.9293,0.15772,2.8275,1.055,4.5733,2.6484,0.70891,3.1851,0.86599,3.0292,-0.0083539,2.5212,6.4282,0.64373,0.98491,0.24301,0.65754,0.58448,2.7251,3.2525,0.79296,2.0283,0.12602,0.91707,0.61129,1.9806,1.6946,0.43347,2.1614,3.412,-0.009026,2.849,1.0196,0,0.77334,0,0.24326,0.95464,0.60703,5.6236,0,0.063754,4.5565,1.7829,1.5902,0.19643,2.4988,2.9695,7.545,0.57371,16.696,4.8536,0.25249,1.0936,0.076731,2.2148,1.4689,2.7118,5.3094,0.91321,0.79995,1.4661,3.713,2.2178,0.29496,0,24.171,0.19746,3.0931,1.4561,0.042572,0.21882,5.1693,0.087412,2.2289,3.183,0.088117,0.20616,3.5398,1.1208,0.34793,0.43321,4.4113,1.2911,1.3182,1.3861,0.47775,3.3629,12.789,0.16406,0.75866,-0.045641,2.6833,1.1856,2.268
5.487,1.4054,0.53996,2.4483,0.79512,3.8401,1.9676,1.1945,2.8061,1.0769,3.5311,0.1107,2.5264,5.9155,0.27591,0.86094,0.80185,0.76672,1.3192,2.0911,3.2569,0.53132,1.7525,0.035147,0.68579,0.91597,2.1462,1.0381,0.10309,2.6633,3.4848,0.37249,3.9253,1.5051,0.27618,1.4144,0.38059,-0.071879,0.61815,0.40417,4.7086,0.12549,0.25726,3.0689,2.3105,1.4644,0.33153,2.0659,3.6147,7.3024,0.21309,14.942,5.3219,0.82545,0.59741,0.32418,1.9265,1.882,3.6262,4.4937,1.2206,0.42534,1.7866,3.6859,1.5113,0,0.70824,24.563,0.32326,3.1608,1.5948,0,0.069547,4.9224,0.11532,2.3431,3.5706,0.21624,-0.040905,2.406,0.99614,0.34693,1.0313,4.2124,2.545,1.5436,0.7713,0.62222,3.1232,9.777,0,0.36223,0,3.1044,0.70864,2.7097
5.8509,0.82999,1.0132,1.8528,0.51544,3.0952,1.4799,1.6398,2.1581,1.297,3.6742,0.22136,2.3636,5.3285,0.034038,0.63734,1.3858,0.74427,2.1967,1.4432,3.1768,0.30778,1.5072,0,0.5376,1.1025,2.0751,0.54088,0,3.0428,3.2869,1.04,5.0212,2.0005,0.72881,1.975,0.99409,-0.17431,0.33497,0.17762,3.6085,0.40304,0.63096,1.7749,2.6839,1.1992,0.4669,1.5294,4.0276,7.1075,0.037579,12.654,5.6645,1.6002,0.26735,0.79265,1.4021,2.1144,4.5874,3.3673,1.4463,0.14484,1.9523,3.4674,0.85975,0.16396,2.3256,23.479,0.36316,3.0994,1.5634,0.12721,-0.0077003,4.7332,0.10649,2.1983,3.7454,0.31422,0,1.3886,0.73622,0.24773,1.6848,3.8916,3.921,1.6066,0.25983,0.67232,2.662,6.5709,0.016668,0.096329,0.011664,3.2558,0.26897,2.9161
5.6709,0.32579,1.4286,1.1993,0.25707,2.4283,1.1598,1.9761,1.3814,1.5027,3.4458,0.26759,2.0276,4.8004,0,0.36228,1.8164,0.60092,3.0797,0.86163,2.9687,0.14312,1.2895,0.17417,0.47532,1.116,1.7926,0.21288,-0.072384,3.304,2.8651,1.8117,6.1993,2.4322,1.2196,2.2817,1.82,0,0.12667,0,2.4835,0.80618,1.2165,0.76893,2.8662,0.8551,0.60332,0.98085,4.153,7.0243,0,9.9894,5.8148,2.4097,0.079374,1.4761,0.79261,2.1308,5.5395,2.1361,1.5704,0,1.9902,3.1464,0.34197,0.57927,4.4472,21.103,0.29197,2.9617,1.3648,0.42031,0,4.6046,0.059058,1.8494,3.6798,0.33635,0.24692,0.60967,0.42067,0.10032,2.2187,3.438,5.1006,1.5036,0,0.60641,2.0342,3.6546,0.098842,0,0.16515,3.1277,0,2.8711
4.9888,0,1.6531,0.63425,0.067973,1.882,0.93308,2.1804,0.65672,1.6617,2.9118,0.23078,1.5593,4.4034,-0.09234,0.11769,1.9669,0.38974,3.8101,0.39619,2.6108,0.036972,1.0978,0.42835,0.4472,0.94072,1.3887,0.045106,0.066622,3.4832,2.3001,2.4687,7.5294,2.742,1.619,2.2312,2.8342,0.11945,0,0.16765,1.4791,1.3121,2.0268,0.14183,2.868,0.5195,0.76743,0.51194,4.0235,7.0687,-0.13716,7.1546,5.7125,3.0932,0,2.3267,0.27211,1.9492,6.4275,1.0367,1.5975,0.19611,1.9485,2.8218,0.03299,1.2374,6.6442,17.814,0.14366,2.7699,1.0556,0.85756,0.08719,4.4915,-0.001594,1.3812,3.3597,0.3093,0.75362,0.14539,0.14319,0,2.4805,2.8474,5.7894,1.2603,0.15575,0.43835,1.3411,1.4403,0.22379,0.14769,0.48711,2.7641,0.043113,2.6123
3.9613,0.2983,1.612,0.24673,0,1.44,0.73168,2.2791,0.15624,1.7281,2.2073,0.12695,1.0353,4.1504,0.074881,0,1.8022,0.15807,4.2827,0.093125,2.1168,0,0.95081,0.74516,0.40508,0.64593,0.94895,0,0.44161,3.6198,1.6615,2.8571,9.0103,2.8747,1.8307,1.8481,3.9751,0.45845,-0.04341,0.4578,0.70449,1.8604,2.9913,0,2.7333,0.24481,0.9731,0.17333,3.699,7.1607,-0.15402,4.4104,5.3027,3.5489,-0.033103,3.2474,0,1.6001,7.2059,0.27814,1.5122,0.45841,1.8576,2.5709,0,2.0585,8.5724,14.059,0.0077425,2.5406,0.70223,1.3892,0.21091,4.3331,-0.040687,0.89909,2.8219,0.25771,1.3966,0,0,0.050857,2.4073,2.1443,5.8017,0.91563,0.70132,0.22727,0.69566,0.19956,0.33363,0.41333,0.96058,2.2638,0.28212,2.2154
2.7905,0.81959,1.3431,0.047051,-0.12105,1.0608,0.52141,2.3085,0,1.6654,1.4719,0,0.55199,4.004,0.43079,0.039999,1.377,-0.027909,4.4157,-0.039763,1.5339,0.15977,0.84403,1.0965,0.32503,0.34223,0.54438,-0.062103,1.0533,3.7083,1.0339,2.8929,10.563,2.8094,1.8037,1.2437,5.1749,0.91912,-0.0065319,0.85778,0.21015,2.3887,3.9896,-0.1829,2.5257,0.061488,1.2122,0,3.2683,7.1607,-0.03398,2.082,4.5958,3.7354,-0.054157,4.1237,-0.028748,1.1621,7.8201,0,1.3029,0.67529,1.7217,2.4277,0.27033,2.8779,10.03,10.26,0,2.2795,0.3858,1.9694,0.32327,4.0691,0,0.49031,2.1321,0.20822,2.0372,-0.051547,0.016081,0.3072,2.0291,1.4104,5.0967,0.54633,1.5773,0.051981,0.21833,0,0.35535,0.6973,1.5356,1.7408,0.62407,1.7604
1.6878,1.4756,0.92987,0,-0.13511,0.70381,0.28957,2.2933,0.42305,1.4576,0.825,0.058369,0.18895,3.9051,0.87246,0.31157,0.83686,-0.10015,4.192,0,0.93627,0.38571,0.77791,1.4544,0.2071,0.11207,0.22366,-0.029293,1.8776,3.7464,0.49625,2.5849,11.991,2.5696,1.5618,0.61186,6.3615,1.3916,0.092624,1.3143,0,2.8287,4.864,0.26165,2.3052,0,1.4403,0.12344,2.81,6.9121,0.23215,0.50787,3.6559,3.7069,-0.073516,4.8563,0.21579,0.71177,8.2145,0.28254,0.98755,0.74832,1.5169,2.369,0.85923,3.5269,10.955,6.7665,0.038897,1.981,0.15494,2.5467,0.41283,3.6872,0.036145,0.20336,1.3903,0.1929,2.5572,0.13373,0.30452,0.7742,1.4704,0.73905,3.8271,0.22521,2.6389,0,0,-0.42293,0.26564,0.89846,2.1054,1.2889,0.95631,1.3308
0.80676,2.1152,0.50864,0.13051,-0.098685,0.36951,0.08184,2.2327,1.1168,1.1307,0.33218,0.22999,0,3.7823,1.2786,0.7954,0.33948,0,3.6449,-0.18602,0.40784,0.67541,0.72142,1.7847,0.083307,0,0,0.10213,2.8275,3.7046,0.1075,2.0301,13.058,2.2109,1.1661,0.12796,7.4417,1.7779,0.21748,1.7712,0.31003,3.1185,5.4925,1.2902,2.1114,0.048877,1.6125,0.44348,2.3761,6.3209,0.63093,0,2.601,3.5288,-0.069331,5.3728,0.60761,0.3255,8.3712,0.95892,0.61312,0.65077,1.2333,2.331,1.7479,3.8981,11.378,3.8453,0.32381,1.6343,0.035293,3.1092,0.48539,3.2056,0.16796,0.043675,0.71097,0.24208,2.8854,0.49214,0.85639,1.3972,0.86969,0.23584,2.3377,0.02566,3.6599,0.067226,0.49299,-0.21527,0.10981,0.96627,2.5533,0.94442,1.1476,0.95838
0.24158,2.5871,0.18297,0.29218,-0.050831,0.10739,-0.034723,2.1015,1.9197,0.74141,0,0.54429,0.21821,3.6002,1.5556,1.4151,0,0.20311,2.8719,-0.18834,0.060694,1.0337,0.64719,2.0532,0,0.1007,0.085613,0.36371,3.7414,3.5678,-0.070781,1.3691,13.565,1.8058,0.69907,-0.087204,8.301,2.039,0.34503,2.1669,0.75621,3.2008,5.7828,2.7501,1.9597,0.25396,1.6871,0.92489,1.959,5.3524,1.0983,-0.022705,1.5672,3.2493,-0.01698,5.6431,0.97687,0.066626,8.2937,1.8552,0.24925,0.42871,0.88271,2.2315,2.8836,3.9557,11.338,1.6746,0.81621,1.2426,0,3.6753,0.57251,2.695,0.37844,0,0.21698,0.34623,2.9856,0.90665,1.6349,2.0723,0.358,0,1.0154,0,4.4346,0.29038,1.1688,0.32609,0,0.88841,2.7841,0.71247,1.1331,0.66102
0,2.7458,0,0.48328,-0.010762,0,0,1.8692,2.629,0.36376,0.29015,1.047,0.60152,3.3533,1.653,2.0486,0.21497,0.68819,1.9856,-0.0081697,0,1.4381,0.51799,2.2382,0.14753,0.23256,0.20543,0.79376,4.3998,3.3465,0,0.73255,13.465,1.4228,0.25981,0,8.8459,2.1782,0.44472,2.4453,1.2122,3.0503,5.7437,4.3785,1.8416,0.61291,1.6482,1.504,1.5534,4.0923,1.5454,1.355,0.70911,2.8772,0.093154,5.6966,1.1747,0,7.9947,2.7665,0,0.1711,0.51412,2.0152,4.1871,3.7378,10.891,0.37008,1.4281,0.82709,0.1355,4.2771,0.71357,2.2272,0.66286,0.13797,0,0.51641,2.8719,1.2634,2.5457,2.6789,0,-0.11597,0.18367,-0.083084,4.8164,0.63191,1.8893,0.9226,0.08708,0.70444,2.7528,0.55931,0.9178,0.42715
0.060904,2.5438,0.23264,0.71987,0.039351,-0.21312,0.086195,1.5305,3.0689,0.082416,0.59278,1.7516,1.093,3.0362,1.5681,2.5736,0.56043,1.462,1.1375,0.3379,-0.12993,1.8564,0.34707,2.3181,0.36084,0.30523,0.33584,1.3861,4.605,3.087,0.23664,0.24935,12.833,1.1063,-0.050863,0.35549,8.9952,2.2451,0.49698,2.5691,1.5657,2.6825,5.4541,5.8423,1.7266,1.1044,1.5074,2.0647,1.1452,2.6908,1.8653,4.0272,0.15524,2.4431,0.2339,5.5711,1.1356,0.031145,7.5051,3.5118,0.15668,-6.3059e-05,0.19877,1.6567,5.5455,3.3246,10.117,0,2.0238,0.44167,0.2627,4.9261,0.91923,1.8652,1.0014,0.27372,0.060832,0.76641,2.5813,1.4476,3.467,3.1393,0.14929,0.096488,0,0.026408,4.7484,1.0381,2.4659,1.4279,0.4191,0.48007,2.4692,0.43129,0.5727,0.24545
0.309,2.04,0.54655,1.0359,0.12717,-0.15986,0.36849,1.1179,3.142,0,0.80077,2.6316,1.6002,2.6574,1.333,2.882,0.90525,2.46,0.44832,0.79387,0.14266,2.261,0.15687,2.2608,0.62085,0.28598,0.45757,2.0908,4.2582,2.8262,0.72105,0,11.885,0.85981,-0.15625,0.78527,8.7164,2.2896,0.49648,2.5252,1.7358,2.1439,5.0295,6.8165,1.5711,1.6789,1.2984,2.4877,0.74573,1.3578,1.9891,7.6828,0,1.9488,0.35176,5.304,0.88771,0.30566,6.864,3.9852,0.50942,0,0,1.1848,6.8441,2.8182,9.1319,0.24258,2.4918,0.1498,0.34312,5.6087,1.1308,1.6189,1.3885,0.35492,0.41939,1.0917,2.1512,1.4022,4.296,3.3892,0.38659,0.58666,0.30714,0.32761,4.2743,1.4557,2.7217,1.8381,0.97594,0.27174,2.0005,0.29637,0.2225,0.10741
0.66159,1.3637,0.85528,1.4531,0.27411,0.13043,0.82434,0.68891,2.8663,0.49361,0.82811,3.6363,2.0163,2.2373,1.01,2.9141,1.1089,3.5848,0,1.2647,0.77951,2.5922,0.014467,2.054,0.89285,0.17187,0.53898,2.8387,3.414,2.5966,1.4026,0.062039,10.872,0.66296,0,1.1348,8.0325,2.3444,0.46711,2.3167,1.7085,1.5111,4.5656,7.0918,1.3537,2.2858,1.0852,2.6771,0.38503,0.33486,1.8998,11.851,-0.078208,1.4071,0.38729,4.9504,0.53478,0.82476,6.107,4.1644,1.0161,0.073498,0.088754,0.68118,7.9596,2.2897,8.0888,1.3016,2.7221,0,0.35029,6.2566,1.2845,1.4747,1.8164,0.35914,1.0083,1.463,1.6219,1.1239,4.9379,3.4371,0.6407,1.2525,0.94993,0.78131,3.5206,1.8638,2.5799,2.219,1.632,0.10923,1.4578,0.15588,0,0.024356
1.0407,0.67048,1.1236,1.9892,0.45231,0.54357,1.4139,0.31838,2.3231,1.3752,0.65728,4.6479,2.2358,1.7801,0.65197,2.6822,1.096,4.7074,0.16492,1.6493,1.6664,2.7884,0,1.6983,1.1294,0.02417,0.56108,3.4923,2.2777,2.3972,2.1888,0.40307,10.003,0.48792,0.72597,1.2781,7.0188,2.3837,0.40936,1.9729,1.5025,0.88476,4.1454,6.6245,1.0699,2.8553,0.90713,2.5926,0.12509,-0.17108,1.6373,15.992,0.25011,0.86934,0.32172,4.5284,0.20645,1.5594,5.2662,4.075,1.5762,0.33897,0.29858,0.25018,8.8062,1.788,7.1555,2.9854,2.6539,-0.0977,0.30142,6.7619,1.3108,1.3605,2.2622,0.27337,1.7221,1.8504,1.0465,0.70974,5.3256,3.3136,0.84202,1.9709,1.6258,1.3346,2.6348,2.2522,2.0587,2.6448,2.1866,0.019382,0.93721,0.041189,-0.095397,0
