-0.070817,0.11864,0.61741,0.70634,0.040833,0.48361,1.2831,1.0475,0.10582,2.3765,0.2501,1.8485,1.6392,1.7342,0.089182,0.80887,0.20825,0.52776,0.17555,0.30451,0.058413,0.82136,0.43241,0.03054,0.30015,0.24093,1.1979,1.7333,1.8041,1.3531,0.18548,0.71835,1.0347,0.25813,0.0456,0.27308,0.065236,0.041273,0.22075,0.51368,0.12672,1.2304,1.3851,1.2833,0.84116,0.69734,1.2666,1.4771,0.018352,1.3873,0.018759,0.55763,0.29555,0.075523,0.056399,0.11261,0.010609,0.26477,1.0856,0.41397,0.6616,0.26104,1.2164,3.4942,0.057863,0.063144,0.27464,0.1916,1.3117,0.14829,0.15986,-0.0028958,0.10312,2.2863,0.7308,1.3253,1.0486,0,1.8803,1.3939,0.038433,0.16102,-0.065559,0.034475,0,0.050189,0,0.43494,0.88612,1.2963,0,0.63541,0.92638,1.1785,1.6437,0.98294,1.196,0.23833,0.064537,0.39623,1.442,1.1557,1.8393,-0.069115,0.16749,1.062,0.24248,1.0801,0.4598,0.030025,2.3823,0.09332,0.19131,0.3228,0.70063,1.3558,0.78489,1.7769,0.3713,0.11633,1.1726,1.3577,0.23469,1.458,0.10425,0.24343,0.72753,0.54693,0.27207,0.098356,0.75418,0.27833,1.7509,0.07999,0.32061,1.0227,0.67043,0,0.54456,0.46483,0.18298,0.69723,2.472,2.4242,-0.025097,0,0.74062,0.78748,0.70136,0.86315,0.026274,0.78183,0,1.2291,0.0090209,2.095,0.4385,0.032209,1.3097,0.49666
-0.092354,0.033548,0.71378,0.73969,0,0.41147,0.83603,1.0749,0.21448,2.5246,0.095638,1.5403,1.908,1.8273,0.14915,0.93183,0.17433,0.34631,0.28263,0.22059,0.15284,0.64281,0.47192,0,0.17202,0.15852,1.4276,1.5168,1.8116,1.5402,0.30329,0.96755,1.0633,0.30362,0.12598,0.21574,0.12204,-0.0016448,0.093147,0.26783,0.22645,1.4897,1.69,1.0641,1.0445,0.57348,1.4109,1.5617,0,1.3764,0,0.39867,0.2954,0,0,-0.0046139,0.11901,0.36532,1.1281,0.35049,0.73241,0.12791,0.93593,3.5402,0,0.010152,0.14275,0.072502,1.3168,0,0.047641,-0.011225,0.1893,2.1369,0.48142,1.2265,1.3353,0.14155,1.7374,1.4629,0.12589,0.057328,-0.11512,0,-0.050052,0.14082,0.052637,0.23217,1.0471,1.4561,-0.0093057,0.51371,0.99635,1.2435,1.5364,1.0455,1.0467,0.25939,0,0.36688,1.4023,0.94631,1.7083,-0.080306,0.21037,1.1831,0.34451,0.87908,0.59253,0,2.0032,0.30227,0.35886,0.15258,0.46931,1.4355,0.71781,1.7106,0.19176,-0.012184,1.4524,1.2594,0.14911,1.3122,0.10127,0.4484,0.74185,0.38636,0.30609,0.12053,0.72381,0.08598,1.8018,0.15055,0.11679,0.96074,0.63731,-0.010453,0.69058,0.38146,0.30569,0.77885,2.2227,2.2773,0,0.078718,0.60646,0.53999,0.82146,0.74252,0.079938,0.51141,0.093093,1.2518,0,1.9283,0.60907,0,1.1739,0.4692
-0.054903,0,0.74347,0.73748,0.098729,0.34617,0.43549,1.0989,0.38646,2.6264,0.0032036,1.2468,2.0921,1.8839,0.14704,0.9987,0.12863,0.24908,0.37231,0.13815,0.26704,0.44933,0.59492,0.078729,0.072938,0.088611,1.6263,1.2382,1.8368,1.7723,0.4088,1.1171,1.0764,0.3776,0.17015,0.14638,0.20384,0,0.027965,0.10626,0.33237,1.6835,1.9599,0.8347,1.2146,0.46904,1.4781,1.7365,0.0060983,1.2779,0.0068037,0.2483,0.35824,0.0080221,0.050733,0,0.30828,0.381,1.1474,0.31099,0.74122,0,0.63346,3.5565,0.0034828,0,0.057384,0,1.2662,-0.11029,0,0,0.31772,1.9832,0.26657,1.0817,1.5779,0.37382,1.6043,1.4637,0.23149,0,-0.11364,0.067098,-0.089969,0.25417,0.23217,0.091419,1.162,1.6152,0.028763,0.39216,1.0413,1.2566,1.404,1.1165,0.89529,0.2962,0.036577,0.22546,1.3056,0.75249,1.6164,0,0.29275,1.2514,0.45295,0.68147,0.68395,0.049358,1.5685,0.5795,0.58316,0.035185,0.23901,1.4913,0.63989,1.627,0.053983,0,1.6345,1.1184,0.037745,1.1862,0.084567,0.73412,0.72264,0.23193,0.34498,0.12478,0.69804,0,1.8648,0.20682,0.023258,0.92024,0.60847,0.076395,0.82519,0.30227,0.41726,0.90606,1.9044,2.0807,0.18539,0.22112,0.43603,0.30074,0.9435,0.62658,0.14539,0.30012,0.20197,1.2296,0.094325,1.7197,0.73273,-0.028263,0.95459,0.48202
-0.091262,-0.033132,0.79364,0.75011,0.26463,0.2783,0.14574,1.1138,0.60599,2.6713,0,0.97478,2.1848,1.8732,0.17002,0.97964,0.079082,0.2059,0.41884,0.07489,0.41063,0.27625,0.77948,0.20928,0,0.035184,1.7589,0.94117,1.8523,2.0315,0.41694,1.243,1.0502,0.4445,0.18505,0.063434,0.28012,0.061693,0,0.013234,0.42654,1.8446,2.2298,0.56955,1.3631,0.38496,1.4709,2.0118,0.0095281,1.2015,0.075047,0.098056,0.42274,0.038519,0.107,0.12267,0.51709,0.39333,1.1826,0.25941,0.73219,0.077247,0.36585,3.4946,0.029954,-0.033375,0,0.0026707,1.1684,-0.18979,0.032856,0.062882,0.46243,1.8465,0.096056,0.89685,1.7873,0.61676,1.3496,1.4072,0.35487,-0.02674,-0.10059,0.19306,-0.09655,0.39965,0.49029,0,1.2536,1.7546,0.17181,0.25618,1.0621,1.2398,1.2703,1.1958,0.76801,0.38376,0.10806,0.1448,1.1498,0.59443,1.5377,0.078455,0.37858,1.2577,0.574,0.49283,0.72497,0.23297,1.1309,0.84261,0.8201,-0.045495,0.07252,1.4952,0.55507,1.5608,-0.0089747,0.068233,1.7369,0.94614,0,1.0222,0.018859,1.0145,0.6565,0.06499,0.40795,0.15526,0.62505,0.07001,1.8914,0.22594,0,0.88304,0.61049,0.17133,0.93891,0.22101,0.50055,1.0996,1.5346,1.8118,0.31506,0.41764,0.28448,0.10068,1.0469,0.49029,0.21935,0.10036,0.33403,1.1575,0.2149,1.4225,0.78524,-0.018839,0.7712,0.41999
-0.082168,-0.0287,0.8412,0.71328,0.41014,0.20612,-0.003571,1.0942,0.82539,2.7172,0.1343,0.7493,2.1426,1.8048,0.11663,0.93697,0.02585,0.15189,0.42007,0.041324,0.5601,0.11425,0.992,0.41727,-0.0024346,0,1.789,0.63365,1.9135,2.268,0.34671,1.3253,0.99693,0.4965,0.17276,0,0.35073,0.16121,-0.020226,0,0.47173,1.9212,2.4578,0.34767,1.4738,0.31901,1.3914,2.2134,0.035885,1.1134,0.20467,-0.0060757,0.48259,0.15196,0.16626,0.34341,0.7704,0.4168,1.1666,0.21831,0.71764,0.16394,0.14025,3.3465,0.05571,-0.017006,0.040233,0.07938,1.0479,-0.28432,0.1008,0.14239,0.5674,1.7736,0,0.66381,1.946,0.89234,1.0325,1.2896,0.49484,0.0072749,-0.080044,0.38467,-0.087499,0.59627,0.79035,0.012474,1.3285,1.8167,0.34257,0.11203,1.0387,1.1706,1.137,1.238,0.71971,0.49795,0.24768,0.10551,0.98876,0.50377,1.4112,0.17005,0.46554,1.2372,0.66944,0.3283,0.69775,0.42072,0.71797,1.0262,1.062,-0.10001,0,1.4209,0.50468,1.5014,0,0.21525,1.7835,0.73962,0.0034512,0.82032,-0.025256,1.3074,0.52748,0,0.45972,0.16815,0.54163,0.21531,1.8872,0.20546,0.01565,0.85524,0.61828,0.27734,0.99099,0.13551,0.60424,1.3247,1.1055,1.4685,0.50087,0.58111,0.13963,0,1.1175,0.3513,0.28924,0,0.41071,1.0764,0.42091,1.092,0.79965,0.058222,0.55033,0.34275
-0.061247,-0.0044409,0.8901,0.64039,0.64113,0.12075,0,1.0531,1.0192,2.6717,0.3766,0.50356,2.0076,1.6709,0,0.87316,0,0.11892,0.38285,0.017888,0.67605,0,1.1982,0.62679,0.041684,-0.0021015,1.7309,0.36036,1.8572,2.4448,0.25605,1.4014,0.92681,0.53331,0.17548,0.024616,0.37204,0.27561,0.024223,0.26103,0.53447,1.9707,2.5961,0.13623,1.5634,0.28005,1.2809,2.4083,0.059242,0.96343,0.28123,-0.067464,0.55378,0.31287,0.18926,0.67224,1.0199,0.4236,1.0946,0.12786,0.65082,0.22945,0.019278,3.1676,0.080369,0.03723,0.11994,0.22027,0.92659,-0.31989,0.20195,0.26795,0.64043,1.7655,0.14034,0.41099,2.0306,1.1341,0.63469,1.1691,0.58566,0.088409,-0.083336,0.60991,-0.090284,0.80539,1.0998,0.08971,1.3575,1.8975,0.45404,0.023459,0.99243,1.0791,0.99002,1.2608,0.67408,0.56874,0.37062,0.022711,0.79257,0.45935,1.2737,0.27239,0.55705,1.1121,0.76154,0.19111,0.637,0.71232,0.36278,1.1271,1.2417,-0.11072,-0.088037,1.3138,0.43939,1.4502,0.058881,0.40185,1.7639,0.55988,0.087321,0.56786,-0.0071555,1.5427,0.38008,0.028104,0.49167,0.14019,0.42234,0.43217,1.8079,0.1495,0.084372,0.75906,0.60348,0.40813,0.99525,0.047177,0.78401,1.5232,0.68806,1.113,0.6642,0.70172,0,-0.098909,1.2391,0.20226,0.35003,0.036324,0.42007,0.94854,0.6719,0.76645,0.80594,0.19812,0.36483,0.31326
-0.037459,0.043061,0.95568,0.52749,0.83883,0.042168,0.18613,0.95562,1.1498,2.579,0.5758,0.31191,1.8009,1.5068,0.09392,0.82794,0.0038166,0.0468,0.31268,0,0.77976,-0.055899,1.3096,0.92377,0.11636,0.013394,1.6343,0.16245,1.7942,2.4963,0.14897,1.4641,0.84448,0.55846,0.1353,0.088507,0.35358,0.39464,0.13048,0.54658,0.57592,1.9584,2.6558,0.099306,1.6358,0.2409,1.1343,2.3826,0.067684,0.80192,0.34712,-0.059885,0.58538,0.45286,0.24469,1.01,1.2493,0.39585,0.95529,0.062581,0.52255,0.28306,0,2.8714,0.093749,0.14126,0.18218,0.39435,0.80516,-0.34687,0.29891,0.4142,0.67288,1.6685,0.28377,0.19197,2.0081,1.4584,0.30566,1.0619,0.69372,0.2122,-0.064333,0.81226,-0.15093,0.97679,1.3799,0.23801,1.3518,1.9121,0.53725,-0.026397,0.93614,0.95873,0.83485,1.202,0.5841,0.67126,0.4828,0,0.632,0.41873,1.089,0.34739,0.63002,0.99454,0.81514,0.078405,0.58295,1.0317,0.10054,1.1016,1.332,-0.074839,-0.06403,1.1855,0.379,1.4305,0.18178,0.56379,1.661,0.36056,0.25562,0.31628,0,1.665,0.19524,0.037327,0.51568,0.12653,0.2812,0.60915,1.6049,0.069686,0.16721,0.61292,0.60957,0.4226,0.94034,-0.00067902,1.0539,1.6723,0.35095,0.79446,0.8191,0.76419,0.037984,-0.15744,1.3237,0.083881,0.39738,0.11184,0.40803,0.80327,0.94914,0.49441,0.84041,0.36385,0.18667,0.31507
0,0.12827,0.92341,0.38503,1.0571,0,0.50649,0.81911,1.1858,2.3647,0.85179,0.14982,1.541,1.3067,0.10145,0.78402,0.054037,0.015113,0.22588,-0.0030502,0.87011,-0.10608,1.3335,1.228,0.22667,0.029446,1.5343,0.050672,1.8142,2.4224,0.03988,1.4715,0.7513,0.56518,0.067531,0.1581,0.31075,0.51169,0.24246,0.8663,0.59805,1.8791,2.602,0,1.6848,0.18694,1.0239,2.1665,0.072197,0.65223,0.34491,-0.038638,0.60238,0.58363,0.28539,1.352,1.4512,0.32959,0.75885,0.026476,0.30329,0.28028,0.0017265,2.4806,0.094005,0.22375,0.24068,0.56297,0.6936,-0.39832,0.39401,0.54872,0.68408,1.6515,0.39645,0.048423,1.9364,1.7555,0.08324,0.96151,0.7541,0.35353,-0.063003,0.97478,-0.25133,1.1442,1.6131,0.40778,1.2892,1.9332,0.55096,0,0.86344,0.86999,0.69141,1.0915,0.48185,0.73679,0.55225,0.093277,0.4635,0.40449,0.8376,0.39968,0.67516,0.82628,0.81925,0,0.56241,1.2887,0,0.98415,1.3224,-0.049978,0.005348,1.0655,0.29363,1.3486,0.33831,0.70129,1.4973,0.19772,0.38502,0.11673,-0.033098,1.6726,0.09056,0.17228,0.53564,0.04613,0.16332,0.73814,1.3581,0,0.27177,0.43662,0.57024,0.34815,0.87052,0,1.3662,1.6916,0.11586,0.50703,0.8994,0.81128,0.17643,-0.1912,1.3508,0.019864,0.423,0.20613,0.3365,0.67808,1.2145,0.25876,0.94261,0.53443,0.055349,0.39151
0.14452,0.22861,0.96289,0.22593,1.3389,0.014408,0.83317,0.67045,1.1267,2.0855,1.1622,0,1.2707,1.077,0.097564,0.73626,0.075705,0,0.13454,0.019929,0.91531,-0.12878,1.2691,1.5427,0.33123,0.037505,1.3824,0,1.7466,2.207,-0.020728,1.4683,0.64926,0.57307,0,0.18606,0.25316,0.60748,0.38427,1.0076,0.57767,1.7734,2.4485,0.12796,1.6794,0.1159,0.91636,1.7649,0.11876,0.49366,0.29134,0,0.5691,0.64842,0.36669,1.7113,1.6203,0.32839,0.54293,0,0.19236,0.22096,0.053062,1.9565,0.10994,0.29983,0.25873,0.69459,0.56649,-0.4688,0.44219,0.69117,0.68309,1.5596,0.41239,0,1.7877,2.0254,0,0.86913,0.80674,0.49014,-0.05984,1.0756,-0.37519,1.2328,1.7978,0.603,1.1605,1.825,0.55225,0.093377,0.77905,0.75502,0.53335,0.90474,0.39414,0.73713,0.49629,0.17696,0.30687,0.34697,0.54936,0.35041,0.66161,0.60908,0.79742,-0.021831,0.50885,1.4799,0.067595,0.82946,1.3031,-0.020393,0.10293,0.97837,0.18634,1.1299,0.53409,0.83593,1.3596,0.12728,0.46523,0,-0.016575,1.6019,0,0.28228,0.55755,-0.017703,0.087563,0.82904,1.0355,-0.063676,0.28678,0.24932,0.47668,0.26323,0.79049,0.14089,1.7169,1.6097,0,0.28636,0.96214,0.86292,0.22207,-0.21773,1.2679,0,0.44654,0.20754,0.25508,0.53988,1.4107,0.11096,1.0952,0.66969,0,0.50969
0.30565,0.30917,0.97252,0.086812,1.535,0.047061,1.1517,0.52134,0.98808,1.7475,1.4968,0.0075374,0.99172,0.8656,0.18966,0.66089,0.090937,0.040668,0.050709,0.055715,0.9336,-0.14264,1.1504,1.8572,0.43923,0.030776,1.1814,-0.054095,1.7223,1.9333,0,1.4541,0.54885,0.56199,-0.055013,0.18505,0.18996,0.68457,0.5168,1.0672,0.53404,1.644,2.2101,0.26938,1.6458,0.044205,0.83104,1.2674,0.16092,0.33792,0.21601,0.11603,0.49771,0.69268,0.37862,2.0205,1.7416,0.32461,0.32825,0.065518,0.083768,0.14282,0.098136,1.4114,0.11963,0.3402,0.22112,0.78643,0.41767,-0.49626,0.50577,0.85311,0.64983,1.4158,0.33723,0.020066,1.5533,2.1742,0.15033,0.77076,0.83767,0.58613,-0.026117,1.1139,-0.47866,1.2473,1.9392,0.78844,1.0075,1.7261,0.4188,0.28243,0.65984,0.6358,0.36034,0.7287,0.23926,0.7037,0.44806,0.21022,0.15774,0.24498,0.27756,0.27807,0.59543,0.41848,0.71913,-0.021005,0.43178,1.5682,0.18897,0.6617,1.1885,-0.024861,0.24413,0.88516,0.097562,0.95005,0.74941,0.94304,1.2028,0,0.46426,0.024571,0.0072189,1.4688,0.037763,0.33126,0.53816,0,0.025297,0.90004,0.73317,-0.097702,0.30501,0.081774,0.33526,0.17732,0.71369,0.31751,2.0392,1.4658,0.015849,0.13151,1.0505,0.9168,0.25036,-0.27688,1.1224,0.001866,0.4584,0.21286,0.1635,0.425,1.5089,0,1.232,0.75785,0.10056,0.6457
0.42036,0.3589,0.93938,-0.0094623,1.6892,0.092338,1.3751,0.40993,0.78714,1.4189,1.8962,-0.050329,0.72098,0.68434,0.093312,0.59584,0.088786,0.11005,-0.0095033,0.11639,0.90161,-0.16115,0.94515,2.0514,0.49559,0.0069959,1.0238,-0.091547,1.7288,1.5754,-0.0040712,1.3702,0.44898,0.53441,-0.11648,0.17051,0.11039,0.71851,0.57328,0.97666,0.4633,1.4667,1.8809,0.53809,1.5586,-0.011165,0.71945,0.72401,0.23174,0.18704,0.13211,0.26349,0.39356,0.60527,0.41393,2.3448,1.8164,0.31583,0.13689,0.15066,0,0.060173,0.13623,0.88543,0.13167,0.34901,0.1724,0.81758,0.2726,-0.50262,0.56305,1.0083,0.61087,1.2348,0.21731,0.11575,1.2609,2.3035,0.41133,0.64897,0.82035,0.63513,0,1.1,-0.59231,1.2071,2.0371,0.95153,0.79861,1.5438,0.32239,0.56065,0.5415,0.50321,0.19761,0.53157,0.081162,0.62187,0.31812,0.3746,0.068286,0.15781,0.094405,0.13769,0.52273,0.26291,0.62678,0.016037,0.38955,1.6114,0.36962,0.36293,1.0539,-0.023981,0.37667,0.8211,0.071713,0.63208,0.94627,1.0512,0.97596,-0.12394,0.37908,0.21961,0.071015,1.2403,0.095982,0.33219,0.54059,-0.0078574,0,1.0024,0.41207,-0.11009,0.33674,0,0.17732,0.063452,0.66316,0.54902,2.2729,1.2398,0.11509,0,1.1096,1.003,0.29022,-0.29891,1.0094,0.066389,0.44846,0.22271,0.093699,0.31756,1.5502,-0.052755,1.3138,0.7394,0.19626,0.74429
0.49121,0.34456,0.86674,-0.022388,1.7995,0.14287,1.5541,0.31274,0.56062,1.0758,2.2008,-0.035937,0.46971,0.56699,0.039616,0.46518,0.067161,0.19252,-0.041832,0.16542,0.86998,-0.17196,0.72995,2.2607,0.53321,-0.011826,0.82692,-0.082173,1.7355,1.1935,-0.0041236,1.2348,0.34998,0.5098,-0.15615,0.1268,0.044729,0.73207,0.6255,0.88627,0.37043,1.2631,1.5289,0.79796,1.4184,-0.017903,0.61381,0.32069,0.33546,0.088521,0.06543,0.39876,0.23305,0.46818,0.42817,2.61,1.8157,0.24347,0,0.27508,-0.21155,-0.011429,0.12749,0.43913,0.17716,0.3251,0.13401,0.83442,0.14493,-0.55144,0.57626,1.1025,0.58318,1.0556,0.066421,0.25134,0.94665,2.2068,0.60926,0.49687,0.78804,0.64407,0.19417,1.1137,-0.6444,1.0937,2.0948,1.105,0.58914,1.2128,0.24808,0.73873,0.43476,0.36775,0.056368,0.36773,0,0.49316,0.15686,0.44961,0.014564,0.058322,0,0.067339,0.4562,0.11196,0.51522,0.087108,0.28734,1.5816,0.539,0.16049,0.88994,0,0.5223,0.72824,0.023028,0.40215,1.1663,1.1856,0.70486,-0.15188,0.24832,0.47706,0.099105,1.0901,0.19815,0.2429,0.52687,0.057924,0.096808,1.0995,0.21012,-0.090997,0.38682,-0.020451,0.045617,0,0.67754,0.81421,2.4158,0.98842,0.21953,-0.047852,1.1316,1.0637,0.28688,-0.32984,0.82243,0.12168,0.43075,0.18772,0.0089242,0.21878,1.5251,-0.12078,1.3038,0.64547,0.35706,0.75301
0.54265,0.28264,0.80017,-0.027666,1.9168,0.17581,1.7185,0.26149,0.34233,0.7484,2.4794,-0.058298,0.25023,0.46176,0.037613,0.32641,0.021782,0.30647,0,0.20368,0.81164,-0.18872,0.56571,2.3563,0.55192,-0.01943,0.54414,-0.05339,1.79,0.82955,0.050649,1.0366,0.28059,0.45356,-0.1632,0.068151,0.017118,0.70245,0.65257,0.82217,0.26938,1.0063,1.2057,1.1697,1.237,0,0.46303,0.088125,0.45614,0.007902,0,0.57887,0.091716,0.32816,0.35352,2.84,1.7732,0.21327,-0.069319,0.37088,-0.39572,0,0.085413,0.13705,0.2489,0.26344,0.07487,0.83663,0.047257,-0.65154,0.62024,1.2309,0.53955,0.88643,-0.017189,0.38918,0.61967,2.105,0.8016,0.31546,0.78332,0.62332,0.42413,1.1286,-0.73364,0.94012,2.1167,1.2634,0.39054,0.8827,0.16482,0.96885,0.33041,0.2232,0,0.24208,-0.067183,0.33712,0.077596,0.57762,0,0,-0.052078,0.015839,0.40277,0.031614,0.42875,0.16358,0.18561,1.525,0.72443,0.049591,0.69162,0.023069,0.61628,0.59397,0,0.16607,1.3546,1.3252,0.483,-0.26142,0.10618,0.82196,0.1221,0.85458,0.35949,0.17478,0.49543,0.19228,0.2262,1.2353,0.06277,-0.025091,0.4596,0.081723,0,-0.050679,0.66497,1.0238,2.4429,0.74829,0.32224,-0.062083,1.173,1.0914,0.15881,-0.30869,0.66272,0.19305,0.39422,0.2723,0,0.10414,1.4248,-0.12893,1.1531,0.48909,0.45419,0.64697
0.5847,0.18093,0.69493,0,2.054,0.20795,1.8237,0.24815,0.17394,0.5131,2.6363,-0.068457,0.12525,0.35916,0,0.17049,0,0.42252,0.012812,0.23779,0.74686,-0.16069,0.43489,2.3371,0.5555,0.01898,0.33498,0.016641,1.757,0.56509,0.12286,0.76547,0.20299,0.39972,-0.17269,0.02434,0,0.65553,0.71255,0.85352,0.16566,0.77541,0.93412,1.396,1.0218,0.067194,0.3331,0,0.56377,0,0.10355,0.65624,-0.037403,0.21518,0.28959,3.0607,1.7248,0.13586,-0.061786,0.45033,-0.63379,-0.0074557,0.039657,0,0.31153,0.16284,0.065864,0.84782,0,-0.68596,0.68619,1.2985,0.46203,0.74913,0,0.54382,0.36871,1.8673,1.0788,0.13883,0.76021,0.59077,0.60228,1.183,-0.76588,0.78703,2.0578,1.4327,0.21276,0.53906,0,1.1682,0.22165,0.12267,-0.031567,0.15812,-0.073339,0.17608,0,0.64386,0.11749,-0.013804,0.010912,0,0.36732,0,0.36148,0.25672,0.10906,1.5053,0.86456,0,0.43872,0.10244,0.67469,0.52677,0.10826,0,1.5078,1.4352,0.30624,-0.19453,0.029148,1.1139,0.17002,0.63471,0.4832,0.096827,0.43619,0.40307,0.334,1.4539,-0.010019,0.015067,0.6055,0.24952,-0.024475,0.034065,0.63379,1.1863,2.329,0.529,0.37951,-0.052102,1.2313,1.0336,0.086401,-0.2649,0.61113,0.24475,0.35888,0.36191,0.077596,0,1.2911,-0.077054,0.96088,0.31385,0.67124,0.49629
0.67793,0.077931,0.59057,0.045625,2.0836,0.24603,1.918,0.22348,0.056453,0.30623,2.8503,-0.062469,0.036428,0.26218,-0.10133,0.066852,0.0033363,0.5443,0.071934,0.24657,0.68139,-0.11515,0.3741,2.3135,0.55879,0.10215,0.13084,0.1886,1.8093,0.32593,0.15385,0.51397,0.14117,0.34498,-0.25709,0,0.037503,0.62253,0.77062,0.75792,0.076603,0.52615,0.72262,1.5466,0.83637,0.18792,0.18078,7.618e-05,0.68324,0.048081,0.2587,0.80573,0,0.11722,0.26456,3.161,1.6393,0.12967,-0.0058738,0.50995,-0.76129,0.036801,0,-0.02347,0.40309,0.067927,0.070843,0.90637,-0.026966,-0.66584,0.7731,1.3778,0.36072,0.65942,-0.0046712,0.67747,0.18605,1.5892,1.2368,0.017148,0.69438,0.53103,0.80252,1.1932,-0.80783,0.64909,1.9378,1.5817,0.1114,0.30461,0.25072,1.3178,0.11841,0.039101,0.037459,0.12763,0.022121,0.080068,0.16541,0.67208,0.2258,0.041482,0.18033,0.1306,0.36519,0.011269,0.31991,0.35708,0.031413,1.5082,1.0181,-0.047278,0.22979,0.22793,0.69036,0.39211,0.19188,-0.074132,1.5881,1.5329,0.15477,-0.041583,0,1.3907,0.21818,0.45702,0.6056,0,0.37636,0.6415,0.33968,1.6552,0,0.065774,0.75746,0.40563,0.11144,0.088501,0.56159,1.3204,2.1995,0.30104,0.44776,-0.065786,1.2222,0.91452,0.014226,-0.12052,0.52873,0.27734,0.31815,0.46372,0.18015,-0.065904,1.2024,0.021062,0.67408,0.16435,0.85353,0.38536
0.74899,0,0.56464,0.15421,2.1211,0.29863,2.0526,0.19886,0,0.19681,2.9013,0.033046,0,0.15149,-0.152,0,0.023448,0.68596,0.16203,0.24869,0.62968,-0.056356,0.37477,2.1423,0.58168,0.20299,0,0.39118,1.6996,0.16507,0.13415,0.31989,0.068131,0.2881,-0.32286,-0.01,0.10666,0.59072,0.82497,0.89904,0,0.28806,0.52046,1.6929,0.66285,0.38766,0.063862,-0.0014841,0.78685,0.18233,0.29421,0.96605,0.091951,0.092778,0.22602,3.1211,1.5464,0.080323,0.018776,0.58351,-0.83518,0.1614,0.055565,0.20046,0.4882,0,0.082757,0.98699,0.0087345,-0.68193,0.84504,1.4473,0.28386,0.6226,0.066384,0.79616,0.056327,1.3536,1.3014,0,0.64929,0.49062,0.96021,1.2026,-0.8174,0.53193,1.7542,1.6938,0.026562,0.098219,0.31147,1.3618,0.034352,0,0.1536,0.080225,0.11571,0,0.32128,0.7568,0.31973,0.14621,0.38433,0.27497,0.35104,0.1095,0.26287,0.46169,0,1.514,1.2197,-0.062301,0.067475,0.38719,0.69297,0.28775,0.27527,-0.11972,1.6512,1.6075,0.098448,-0.010325,0.2027,1.5846,0.26529,0.32287,0.63312,-0.047418,0.30902,0.85353,0.4123,1.7855,0.0913,0.10599,0.85113,0.48704,0.25892,0.24606,0.46373,1.3955,2.0408,0.12413,0.47875,-0.079832,1.2136,0.74926,0,0.036511,0.4968,0.3393,0.26839,0.69135,0.34163,-0.099972,1.1015,0.16343,0.40377,0.063927,1.0266,0.22398
0.81625,0.021757,0.45354,0.31941,2.115,0.39288,2.1589,0.17645,-0.0074228,0.073202,2.8541,0.16974,-0.035663,0.064843,-0.17335,0.034003,0.11797,0.75758,0.24812,0.2388,0.56576,0.007275,0.34869,1.9671,0.62885,0.29369,-0.12374,0.6713,1.7031,0.044929,0.12607,0.10903,0.028178,0.2472,-0.36003,-0.0044928,0.1438,0.59652,0.85826,1.0093,-0.0065727,0.13154,0.39785,1.8038,0.50227,0.61827,0,0.096832,0.85302,0.27644,0.37857,1.0678,0.33362,0.04478,0.17926,3.0363,1.4251,0.07163,0.12252,0.65245,-0.8586,0.25108,0.15844,0.44322,0.61339,0.041492,0.095651,1.0498,0.091509,-0.7121,0.92529,1.4601,0.19703,0.53553,0.201,0.92843,0,1.1487,1.3168,0.082586,0.59383,0.48556,0.99045,1.1019,-0.78168,0.42012,1.5176,1.7452,0,0,0.28375,1.3786,0,0.039793,0.24287,0.064239,0.2668,-0.087893,0.40508,0.76514,0.39076,0.28654,0.53175,0.40191,0.34567,0.23282,0.18936,0.55566,0.00088253,1.467,1.4457,-0.10686,0,0.5111,0.61183,0.15158,0.33239,-0.01276,1.6408,1.6606,0,0.10631,0.4618,1.6778,0.34137,0.20619,0.66169,-0.10058,0.27876,0.95225,0.39997,1.8458,0.20982,0.12165,0.87758,0.5333,0.55058,0.31024,0.33405,1.4342,1.8663,0.041772,0.55329,-0.099317,1.1777,0.57719,-0.015601,0.18654,0.53453,0.3957,0.21955,0.97463,0.46858,-0.15592,1.0897,0.30335,0.21093,0,1.1531,0.062833
